,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,149.221191,150.698639,147.743759,147.743759,41.459358,4600
1,1995-01-04,149.221191,150.698639,147.743759,149.221191,41.87397,7800
2,1995-01-05,149.221191,149.221191,147.743759,147.743759,41.459358,7300
3,1995-01-06,147.743759,149.221191,146.266327,146.266327,41.044754,8400
4,1995-01-09,149.221191,152.176071,147.743759,152.176071,42.703136,7900
5,1995-01-10,152.176071,153.653503,152.176071,153.653503,43.117733,9400
6,1995-01-11,153.653503,156.608383,152.176071,153.653503,43.117733,8100
7,1995-01-12,155.130951,163.995575,153.653503,161.040695,45.190692999999996,8700
8,1995-01-13,162.518127,166.950439,161.040695,163.995575,46.019890000000004,8500
9,1995-01-16,166.950439,171.382767,166.950439,169.905319,47.678257,7400
10,1995-01-17,171.382767,171.382767,165.473007,165.473007,46.434486,4800
11,1995-01-18,166.950439,166.950439,162.518127,163.995575,46.019890000000004,5000
12,1995-01-19,163.995575,165.473007,159.56326299999998,162.518127,45.605305,4600
13,1995-01-20,162.518127,162.518127,161.040695,162.518127,45.605305,2900
14,1995-01-23,162.518127,162.518127,158.085815,159.56326299999998,44.776123,5300
15,1995-01-24,158.085815,158.085815,156.608383,158.085815,44.361511,4700
16,1995-01-25,158.085815,158.085815,156.608383,158.085815,44.361511,5400
17,1995-01-26,156.608383,158.085815,156.608383,158.085815,44.361511,4500
18,1995-01-27,156.608383,158.085815,156.608383,156.608383,43.946934000000006,5100
19,1995-01-30,158.085815,158.085815,156.608383,156.608383,43.946934000000006,6200
20,1995-01-31,158.085815,158.085815,156.608383,156.608383,43.946934000000006,5600
21,1995-02-01,158.085815,158.085815,156.608383,158.085815,44.361511,2400
22,1995-02-02,158.085815,158.085815,156.608383,158.085815,44.361511,3800
23,1995-02-03,156.608383,158.085815,155.130951,155.130951,43.532326,6100
24,1995-02-06,156.608383,156.608383,155.130951,156.608383,43.946934000000006,7000
25,1995-02-07,158.085815,158.085815,156.608383,158.085815,44.361511,4200
26,1995-02-08,158.085815,158.085815,156.608383,158.085815,44.361511,4500
27,1995-02-09,158.085815,158.085815,156.608383,158.085815,44.361511,5600
28,1995-02-10,158.085815,158.085815,156.608383,156.608383,43.946934000000006,4200
29,1995-02-13,156.608383,158.085815,155.130951,156.608383,43.946934000000006,6000
30,1995-02-14,156.608383,158.085815,156.608383,156.608383,43.946934000000006,4700
31,1995-02-15,158.085815,158.085815,155.130951,156.608383,43.946934000000006,5700
32,1995-02-16,158.085815,158.085815,155.130951,156.608383,43.946934000000006,4100
33,1995-02-17,156.608383,156.608383,155.130951,155.130951,43.532326,3600
34,1995-02-21,156.608383,158.085815,155.130951,155.130951,43.532326,3800
35,1995-02-22,156.608383,156.608383,155.130951,156.608383,43.946934000000006,3700
36,1995-02-23,158.957504,158.957504,157.45791599999998,158.957504,44.606125,3800
