,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,13.375,13.5,13.1875,13.4375,10.344066999999999,130200
1,1995-01-04,13.375,13.375,13.125,13.375,10.295956,453800
2,1995-01-05,13.25,13.4375,13.25,13.375,10.295956,245000
3,1995-01-06,13.4375,13.75,13.375,13.5,10.392178,529800
4,1995-01-09,13.4375,13.5625,13.375,13.4375,10.344066999999999,181800
5,1995-01-10,13.375,13.8125,13.375,13.75,10.584622999999999,311400
6,1995-01-11,13.75,13.8125,13.5625,13.625,10.488405,211800
7,1995-01-12,13.625,13.6875,13.5,13.5625,10.440289,40600
8,1995-01-13,13.5625,13.6875,13.375,13.5625,10.440289,306200
9,1995-01-16,13.5625,13.6875,13.5625,13.625,10.488405,181000
10,1995-01-17,13.5,13.5,13.3125,13.4375,10.401322,422800
11,1995-01-18,13.4375,13.6875,13.375,13.625,10.546457,222400
12,1995-01-19,13.5625,13.625,13.4375,13.625,10.546457,158000
13,1995-01-20,13.5625,13.5625,13.3125,13.4375,10.401322,292600
14,1995-01-23,13.3125,13.4375,13.1875,13.4375,10.401322,435200
15,1995-01-24,13.5,13.5625,13.4375,13.5,10.449702,299800
16,1995-01-25,13.4375,13.6875,13.375,13.375,10.352944,281800
17,1995-01-26,13.1875,13.5625,13.1875,13.5,10.449702,390200
18,1995-01-27,13.4375,13.4375,13.1875,13.3125,10.304561999999999,427400
19,1995-01-30,13.375,13.4375,13.25,13.4375,10.401322,206400
20,1995-01-31,13.3125,13.75,13.3125,13.6875,10.594838000000001,313400
21,1995-02-01,13.8125,13.875,13.375,13.5,10.449702,1519200
22,1995-02-02,13.5,13.5625,13.4375,13.5625,10.498078999999999,127800
23,1995-02-03,13.5625,13.8125,13.5,13.8125,10.691594,257800
24,1995-02-06,13.875,14.0625,13.8125,14.0,10.836727,205800
25,1995-02-07,14.0,14.0,13.8125,13.875,10.739969,276800
26,1995-02-08,13.875,13.875,13.75,13.75,10.643213000000001,90600
27,1995-02-09,13.6875,13.8125,13.625,13.6875,10.594838000000001,182600
28,1995-02-10,13.6875,13.6875,13.5,13.5625,10.498078999999999,97400
29,1995-02-13,13.5,13.5625,13.3125,13.5,10.449702,71600
30,1995-02-14,13.5,13.5625,13.3125,13.5625,10.498078999999999,207800
31,1995-02-15,13.625,13.6875,13.5,13.625,10.546457,104800
32,1995-02-16,13.625,13.625,13.375,13.5,10.449702,70800
33,1995-02-17,13.5,13.5,13.375,13.5,10.449702,114400
34,1995-02-21,13.4375,13.5,13.375,13.5,10.449702,71000
35,1995-02-22,13.3125,13.75,13.3125,13.75,10.643213000000001,275800
36,1995-02-23,13.875,13.875,13.5,13.5625,10.498078999999999,184200
37,1995-02-24,13.625,13.625,13.4375,13.5,10.449702,49200
38,1995-02-27,13.4375,13.4375,13.25,13.25,10.256188,501200
39,1995-02-28,13.25,13.375,13.1875,13.375,10.352944,927800
40,1995-03-01,13.375,13.375,13.0,13.0625,10.111058,1525400
41,1995-03-02,13.1875,13.25,13.125,13.125,10.159433,130800
42,1995-03-03,13.125,13.3125,13.0625,13.3125,10.304561999999999,344000
43,1995-03-06,13.25,13.25,13.0625,13.25,10.256188,90000
44,1995-03-07,13.125,13.1875,12.875,13.0,10.062677,310400
45,1995-03-08,13.0,13.0,12.8125,12.875,9.965917999999999,257800
46,1995-03-09,12.8125,12.875,12.75,12.8125,9.917538,538600
47,1995-03-10,12.875,13.4375,12.875,13.375,10.352944,284800
48,1995-03-13,13.125,13.1875,12.9375,13.0,10.062677,261800
49,1995-03-14,13.1875,13.3125,13.1875,13.25,10.256188,124000
50,1995-03-15,13.3125,13.3125,13.0,13.0625,10.111058,414400
51,1995-03-16,13.0625,13.1875,13.0,13.125,10.159433,484200
52,1995-03-17,13.125,13.1875,13.0625,13.0625,10.111058,240200
53,1995-03-20,13.0625,13.1875,13.0625,13.125,10.159433,162600
54,1995-03-21,13.1875,13.3125,13.0625,13.125,10.159433,428400
55,1995-03-22,13.125,13.1875,13.0,13.0,10.062677,297400
56,1995-03-23,13.0,13.3125,13.0,13.3125,10.304561999999999,926400
57,1995-03-24,13.375,13.5,13.1875,13.375,10.352944,301800
58,1995-03-27,13.25,13.5625,13.25,13.5,10.449702,383800
59,1995-03-28,13.375,13.625,13.375,13.625,10.546457,247800
60,1995-03-29,13.5625,13.875,13.5,13.5625,10.498078999999999,495000
61,1995-03-30,13.5625,13.9375,13.5625,13.875,10.739969,458000
62,1995-03-31,13.75,13.875,13.625,13.8125,10.691594,601600
63,1995-04-03,13.875,13.875,13.625,13.8125,10.691594,386000
64,1995-04-04,13.8125,13.9375,13.75,13.9375,10.788346,510000
65,1995-04-05,13.9375,14.0,13.8125,13.9375,10.788346,198800
66,1995-04-06,13.875,14.125,13.875,14.125,10.93348,489600
67,1995-04-07,14.25,14.5625,14.25,14.5,11.223755,603600
68,1995-04-10,14.4375,14.5,14.3125,14.4375,11.17537,400000
69,1995-04-11,14.5,14.5625,14.4375,14.4375,11.17537,257600
70,1995-04-12,14.375,14.625,14.375,14.625,11.320509,398400
71,1995-04-13,14.6875,14.75,14.6875,14.75,11.417261,135400
72,1995-04-17,14.625,14.6875,14.5,14.5,11.223755,217000
73,1995-04-18,14.625,14.6875,14.4375,14.5,11.223755,840600
74,1995-04-19,14.5625,14.625,14.5,14.5,11.223755,506400
75,1995-04-20,14.5,14.5625,14.5,14.5,11.223755,249800
76,1995-04-21,14.5625,14.6875,14.5,14.5,11.223755,337200
77,1995-04-24,14.5625,14.75,14.5625,14.75,11.417261,249000
78,1995-04-25,14.75,14.875,14.75,14.875,11.572867,432200
79,1995-04-26,14.875,15.0,14.8125,14.875,11.572867,504200
80,1995-04-27,14.8125,14.8125,14.625,14.6875,11.426991000000001,227400
81,1995-04-28,14.6875,14.6875,14.5,14.5625,11.329738,659800
82,1995-05-01,14.625,14.75,14.5625,14.625,11.378364,202200
83,1995-05-02,14.625,14.625,14.5,14.5,11.281116,176200
84,1995-05-03,14.625,14.75,14.5625,14.75,11.47562,161200
85,1995-05-04,14.6875,15.0,14.6875,14.875,11.572867,210200
86,1995-05-05,14.9375,14.9375,14.5,14.6875,11.426991000000001,258400
87,1995-05-08,14.6875,14.8125,14.6875,14.75,11.47562,82800
88,1995-05-09,14.6875,14.75,14.5,14.625,11.378364,441600
89,1995-05-10,14.5625,14.625,14.5,14.5,11.281116,255200
90,1995-05-11,14.5625,14.6875,14.5,14.6875,11.426991000000001,119400
91,1995-05-12,14.5625,14.625,14.4375,14.5,11.281116,359000
92,1995-05-15,14.5,14.625,14.5,14.625,11.378364,151000
93,1995-05-16,14.6875,14.8125,14.625,14.8125,11.524237,126400
94,1995-05-17,14.75,14.875,14.5625,14.6875,11.426991000000001,314400
95,1995-05-18,14.6875,14.6875,14.5,14.5,11.281116,122000
96,1995-05-19,14.5,14.6875,14.4375,14.5,11.281116,262800
97,1995-05-22,14.5625,14.6875,14.5625,14.625,11.378364,155800
98,1995-05-23,14.625,14.6875,14.5625,14.6875,11.426991000000001,109000
99,1995-05-24,14.75,14.8125,14.4375,14.5,11.281116,360800
100,1995-05-25,14.5625,14.625,14.5,14.5625,11.329738,150800
101,1995-05-26,14.5,14.625,14.4375,14.5,11.281116,212400
102,1995-05-30,14.5,14.5625,14.4375,14.4375,11.232491,100400
103,1995-05-31,14.5,14.75,14.4375,14.75,11.47562,225400
104,1995-06-01,14.6875,14.75,14.5,14.5625,11.329738,107200
105,1995-06-02,14.5,14.875,14.5,14.6875,11.426991000000001,176800
106,1995-06-05,14.625,14.75,14.5625,14.6875,11.426991000000001,115400
107,1995-06-06,14.6875,14.75,14.5,14.5625,11.329738,145400
108,1995-06-07,14.4375,14.625,14.4375,14.625,11.378364,312400
109,1995-06-08,14.5625,14.625,14.5,14.5625,11.329738,111000
110,1995-06-09,14.5625,14.5625,14.4375,14.5625,11.329738,243400
111,1995-06-12,14.5625,14.6875,14.5,14.5,11.281116,121600
112,1995-06-13,14.5625,14.75,14.5,14.6875,11.426991000000001,334000
113,1995-06-14,14.625,14.6875,14.625,14.6875,11.426991000000001,28000
114,1995-06-15,14.6875,14.6875,14.5625,14.6875,11.426991000000001,73000
115,1995-06-16,14.75,14.75,14.625,14.6875,11.426991000000001,324000
116,1995-06-19,14.6875,14.6875,14.5,14.5,11.281116,276600
117,1995-06-20,14.625,14.625,14.5,14.5625,11.329738,191200
118,1995-06-21,14.5,14.6875,14.5,14.6875,11.426991000000001,397000
119,1995-06-22,14.6875,15.5625,14.625,15.0,11.670116,624200
120,1995-06-23,15.0,15.1875,14.9375,15.125,11.767369,249400
121,1995-06-26,15.1875,15.1875,14.8125,14.8125,11.524237,165200
122,1995-06-27,14.8125,14.9375,14.75,14.8125,11.524237,131400
123,1995-06-28,14.6875,14.75,14.5,14.625,11.378364,500800
124,1995-06-29,14.6875,14.6875,14.5,14.6875,11.426991000000001,151400
125,1995-06-30,14.75,15.0,14.6875,15.0,11.670116,481400
126,1995-07-03,15.0625,15.375,15.0,15.3125,11.913246000000001,197000
127,1995-07-05,15.25,15.25,14.9375,15.0,11.670116,223600
128,1995-07-06,15.0,15.0,14.6875,14.875,11.572867,541200
129,1995-07-07,14.875,14.875,14.6875,14.75,11.47562,367400
130,1995-07-10,14.75,14.8125,14.625,14.6875,11.426991000000001,204800
131,1995-07-11,14.625,14.8125,14.625,14.75,11.47562,170200
132,1995-07-12,14.75,15.0,14.75,14.875,11.572867,108200
133,1995-07-13,14.9375,15.0,14.6875,15.0,11.670116,522000
134,1995-07-14,15.0,15.125,14.9375,15.0,11.670116,171800
135,1995-07-17,15.0625,15.125,14.8125,15.125,11.767369,125200
136,1995-07-18,14.9375,15.125,14.8125,15.125,11.767369,148600
137,1995-07-19,15.0,15.1875,14.9375,15.125,11.767369,302600
138,1995-07-20,14.9375,15.25,14.9375,15.25,11.927707,180200
139,1995-07-21,15.25,15.25,15.0625,15.125,11.829945,209400
140,1995-07-24,15.125,15.1875,15.0625,15.125,11.829945,146000
141,1995-07-25,15.0625,15.3125,15.0,15.25,11.927707,117600
142,1995-07-26,15.5,15.6875,15.4375,15.6875,12.269898,241600
143,1995-07-27,15.75,15.875,15.6875,15.8125,12.367664,168800
144,1995-07-28,15.8125,15.9375,15.6875,15.75,12.318778,278800
145,1995-07-31,15.75,15.8125,15.625,15.75,12.318778,112600
146,1995-08-01,15.75,15.75,15.5625,15.625,12.221014,107000
147,1995-08-02,15.625,15.6875,15.5,15.5,12.123247000000001,113200
148,1995-08-03,15.5,15.5625,15.25,15.3125,11.97659,238200
149,1995-08-04,15.3125,15.3125,15.0625,15.125,11.829945,193200
150,1995-08-07,15.1875,15.3125,15.0625,15.3125,11.97659,209400
151,1995-08-08,15.3125,15.375,15.25,15.3125,11.97659,75200
152,1995-08-09,15.3125,15.3125,15.0625,15.125,11.829945,61000
153,1995-08-10,15.125,15.3125,15.0,15.125,11.829945,97800
154,1995-08-11,15.25,15.25,15.0,15.0625,11.781057,62200
155,1995-08-14,15.0,15.0625,14.9375,15.0,11.732174,429600
156,1995-08-15,14.875,15.0625,14.875,15.0,11.732174,122200
157,1995-08-16,14.875,15.125,14.875,15.0625,11.781057,165000
158,1995-08-17,15.0,15.125,14.9375,15.0,11.732174,92600
159,1995-08-18,14.875,15.0,14.875,14.9375,11.683285,187000
160,1995-08-21,14.9375,15.0625,14.9375,15.0,11.732174,216000
161,1995-08-22,14.9375,14.96875,14.875,14.875,11.634403,66600
162,1995-08-23,14.8125,14.8125,14.6875,14.75,11.536633,195200
163,1995-08-24,14.75,14.8125,14.6875,14.75,11.536633,253600
164,1995-08-25,14.75,15.125,14.75,15.0,11.732174,114400
165,1995-08-28,15.0625,15.1875,15.0,15.125,11.829945,158800
166,1995-08-29,15.125,15.1875,14.9375,15.0625,11.781057,94600
167,1995-08-30,15.0625,15.5625,15.0625,15.25,11.927707,251800
168,1995-08-31,15.3125,15.5,15.1875,15.5,12.123247000000001,194800
169,1995-09-01,15.5,15.75,15.375,15.375,12.025472,182200
170,1995-09-05,15.3125,15.3125,15.125,15.25,11.927707,210600
171,1995-09-06,15.1875,15.25,15.125,15.1875,11.87883,94200
172,1995-09-07,15.0625,15.125,14.9375,15.0625,11.781057,208600
173,1995-09-08,15.1875,15.1875,15.0,15.0,11.732174,112600
174,1995-09-11,15.0625,15.0625,15.0,15.0,11.732174,104200
175,1995-09-12,15.0625,15.0625,14.9375,15.0,11.732174,67400
176,1995-09-13,14.875,14.9375,14.8125,14.875,11.634403,199400
177,1995-09-14,14.9375,14.9375,14.875,14.9375,11.683285,201400
178,1995-09-15,14.9375,14.9375,14.6875,14.75,11.536633,234800
179,1995-09-18,14.6875,14.75,14.625,14.6875,11.487752,438600
180,1995-09-19,14.6875,15.4375,14.625,15.3125,11.97659,678600
181,1995-09-20,15.0625,15.25,14.9375,15.125,11.829945,227800
182,1995-09-21,15.0,15.0625,14.8125,15.0,11.732174,603400
183,1995-09-22,15.0,15.125,14.875,14.9375,11.683285,365200
184,1995-09-25,15.0,15.0,14.8125,14.9375,11.683285,157200
185,1995-09-26,14.9375,14.9375,14.75,14.8125,11.585519,222000
186,1995-09-27,14.8125,14.875,14.75,14.875,11.634403,130800
187,1995-09-28,14.9375,15.0625,14.8125,15.0625,11.781057,154400
188,1995-09-29,15.0,15.25,15.0,15.25,11.927707,507400
189,1995-10-02,15.25,15.25,15.0,15.125,11.829945,475200
190,1995-10-03,15.125,15.125,14.9375,15.0,11.732174,629400
191,1995-10-04,14.9375,15.0625,14.875,15.0625,11.781057,542000
192,1995-10-05,14.9375,15.1875,14.875,14.9375,11.683285,713600
193,1995-10-06,14.875,15.125,14.875,15.0625,11.781057,282600
194,1995-10-09,15.1875,15.1875,14.8125,14.8125,11.585519,179800
195,1995-10-10,14.6875,14.9375,14.6875,14.75,11.536633,236200
196,1995-10-11,14.6875,14.875,14.6875,14.8125,11.585519,229000
197,1995-10-12,14.75,14.875,14.6875,14.75,11.536633,142200
198,1995-10-13,14.875,15.0,14.8125,14.875,11.634403,96800
199,1995-10-16,14.9375,14.9375,14.75,14.8125,11.585519,148400
200,1995-10-17,14.6875,14.75,14.4375,14.5,11.341099,578000
201,1995-10-18,14.4375,14.5625,14.3125,14.375,11.243333,397800
202,1995-10-19,14.4375,14.5,13.9375,14.0,11.011311,504800
203,1995-10-20,14.0,14.5625,13.9375,14.5625,11.453726,674400
204,1995-10-23,14.375,14.4375,14.1875,14.375,11.306252,462000
