,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,1.5,1.5,1.46875,1.46875,1.379851,334400
1,1995-01-04,1.46875,1.46875,1.453125,1.453125,1.3651719999999998,651200
2,1995-01-05,1.4609379999999998,1.4609379999999998,1.453125,1.4609379999999998,1.3725120000000002,155200
3,1995-01-06,1.4609379999999998,1.46875,1.453125,1.46875,1.379851,390400
4,1995-01-09,1.4765629999999998,1.484375,1.46875,1.4765629999999998,1.387191,1672000
5,1995-01-10,1.4765629999999998,1.4765629999999998,1.453125,1.46875,1.379851,492800
6,1995-01-11,1.4765629999999998,1.4765629999999998,1.453125,1.453125,1.3651719999999998,417600
7,1995-01-12,1.453125,1.453125,1.4375,1.4453129999999998,1.357833,582400
8,1995-01-13,1.4453129999999998,1.4765629999999998,1.4453129999999998,1.4609379999999998,1.3725120000000002,486400
9,1995-01-16,1.46875,1.5,1.46875,1.4921879999999998,1.4018700000000002,667200
10,1995-01-17,1.4921879999999998,1.5234379999999998,1.4921879999999998,1.5078129999999998,1.41655,1936000
11,1995-01-18,1.484375,1.484375,1.4140629999999998,1.4296879999999998,1.343153,1091200
12,1995-01-19,1.4296879999999998,1.453125,1.3515629999999998,1.375,1.291776,4347200
13,1995-01-20,1.3828129999999998,1.3828129999999998,1.359375,1.359375,1.277097,1068800
14,1995-01-23,1.34375,1.34375,1.2734379999999998,1.2890629999999998,1.21104,1801600
15,1995-01-24,1.2890629999999998,1.3046879999999998,1.28125,1.296875,1.218379,3774400
16,1995-01-25,1.2890629999999998,1.2890629999999998,1.25,1.265625,1.1890209999999999,4137600
17,1995-01-26,1.265625,1.2734379999999998,1.25,1.265625,1.1890209999999999,2875200
18,1995-01-27,1.2734379999999998,1.328125,1.265625,1.3203129999999998,1.240399,1404800
19,1995-01-30,1.3203129999999998,1.3515629999999998,1.3203129999999998,1.34375,1.262418,2380800
20,1995-01-31,1.359375,1.421875,1.359375,1.421875,1.3358139999999998,3121600
21,1995-02-01,1.421875,1.4609379999999998,1.421875,1.4453129999999998,1.357833,1288000
22,1995-02-02,1.4375,1.453125,1.4375,1.453125,1.3651719999999998,411200
23,1995-02-03,1.4609379999999998,1.4765629999999998,1.4609379999999998,1.4765629999999998,1.387191,1272000
24,1995-02-06,1.46875,1.484375,1.4375,1.4453129999999998,1.357833,1150400
