,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-12-08,1.725328,2.023942,1.692148,1.990763,1.990763,55885600
1,1995-12-11,2.0654169999999996,2.3225569999999998,2.057122,2.189839,2.189839,11160500
2,1995-12-12,2.173249,2.305967,2.12348,2.12348,2.12348,5352700
3,1995-12-13,2.0903009999999997,2.14007,2.073711,2.0820060000000002,2.0820060000000002,2581400
4,1995-12-14,2.057122,2.106891,1.7750970000000001,1.9409939999999999,1.9409939999999999,4365600
5,1995-12-15,1.907814,1.9409939999999999,1.8746349999999998,1.8746349999999998,1.8746349999999998,1190400
6,1995-12-18,1.8580450000000002,1.8746349999999998,1.642379,1.675559,1.675559,2548200
7,1995-12-19,1.658969,1.8248659999999999,1.658969,1.8082759999999998,1.8082759999999998,2718500
8,1995-12-20,1.8248659999999999,1.8248659999999999,1.7750970000000001,1.7916869999999998,1.7916869999999998,1380300
9,1995-12-21,1.7750970000000001,1.8248659999999999,1.7750970000000001,1.8248659999999999,1.8248659999999999,831800
10,1995-12-22,1.8248659999999999,1.8248659999999999,1.7750970000000001,1.8082759999999998,1.8082759999999998,797100
11,1995-12-26,1.8248659999999999,1.8248659999999999,1.7750970000000001,1.7750970000000001,1.7750970000000001,325500
12,1995-12-27,1.7750970000000001,2.040532,1.7750970000000001,2.040532,2.040532,1650100
13,1995-12-28,1.990763,2.057122,1.907814,2.0073529999999997,2.0073529999999997,776000
14,1995-12-29,2.0073529999999997,2.189839,2.0073529999999997,2.15666,2.15666,1074400
15,1996-01-02,2.173249,2.189839,2.12348,2.12348,2.12348,565100
16,1996-01-03,2.12348,2.15666,1.9409939999999999,1.9409939999999999,1.9409939999999999,869500
17,1996-01-04,1.8746349999999998,1.907814,1.7916869999999998,1.8414560000000002,1.8414560000000002,2106700
18,1996-01-05,1.7916869999999998,1.7916869999999998,1.675559,1.708738,1.708738,2712500
19,1996-01-08,1.758507,1.758507,1.692148,1.758507,1.758507,599700
20,1996-01-09,1.692148,1.758507,1.658969,1.658969,1.658969,1232600
21,1996-01-10,1.708738,1.708738,1.559431,1.6092,1.6092,1318500
22,1996-01-11,1.675559,1.891225,1.658969,1.7750970000000001,1.7750970000000001,1389400
23,1996-01-12,1.7750970000000001,1.8082759999999998,1.658969,1.8082759999999998,1.8082759999999998,1106100
24,1996-01-15,1.8082759999999998,1.9409939999999999,1.8082759999999998,1.8580450000000002,1.8580450000000002,1265800
25,1996-01-16,1.8746349999999998,1.8746349999999998,1.642379,1.7419169999999997,1.7419169999999997,590700
26,1996-01-17,1.725328,1.8414560000000002,1.725328,1.8082759999999998,1.8082759999999998,437000
27,1996-01-18,1.8082759999999998,1.8414560000000002,1.7916869999999998,1.7916869999999998,1.7916869999999998,482200
28,1996-01-19,1.8082759999999998,1.8580450000000002,1.8082759999999998,1.8580450000000002,1.8580450000000002,409800
29,1996-01-22,1.8248659999999999,1.8580450000000002,1.8248659999999999,1.8414560000000002,1.8414560000000002,452000
30,1996-01-23,2.15666,2.173249,2.023942,2.073711,2.073711,3776400
31,1996-01-24,2.040532,2.0903009999999997,2.032237,2.032237,2.032237,767000
32,1996-01-25,2.040532,2.106891,2.040532,2.040532,2.040532,628400
33,1996-01-26,2.106891,2.106891,2.040532,2.106891,2.106891,195900
34,1996-01-29,2.106891,2.106891,2.040532,2.106891,2.106891,275700
35,1996-01-30,2.0903009999999997,2.189839,2.0903009999999997,2.106891,2.106891,545500
36,1996-01-31,2.14007,2.14007,2.073711,2.106891,2.106891,654000
37,1996-02-01,2.073711,2.106891,2.057122,2.057122,2.057122,78300
38,1996-02-02,2.106891,2.305967,2.073711,2.305967,2.305967,941800
39,1996-02-05,2.289377,2.422095,2.289377,2.388916,2.388916,664500
40,1996-02-06,2.388916,2.521633,2.388916,2.488454,2.488454,848400
41,1996-02-07,2.488454,2.521633,2.422095,2.438684,2.438684,1057800
42,1996-02-08,2.438684,2.471864,2.438684,2.438684,2.438684,227500
43,1996-02-09,2.438684,2.471864,2.438684,2.471864,2.471864,308900
44,1996-02-12,2.438684,2.704119,2.438684,2.604581,2.604581,2075000
45,1996-02-13,2.587992,2.6709400000000003,2.554812,2.6377610000000002,2.6377610000000002,1761600
46,1996-02-14,2.6875299999999998,2.787068,2.6377610000000002,2.737299,2.737299,908600
47,1996-02-15,2.737299,3.019324,2.737299,2.803658,2.803658,1683200
48,1996-02-16,2.853427,2.936375,2.820247,2.919785,2.919785,675100
49,1996-02-20,2.870017,2.936375,2.870017,2.878311,2.878311,363100
50,1996-02-21,2.919785,2.936375,2.870017,2.916673,2.916673,462600
51,1996-02-22,2.936375,3.2847589999999998,2.919785,3.2847589999999998,3.2847589999999998,916200
52,1996-02-23,3.317938,3.4672449999999997,3.317938,3.409181,3.409181,1428500
53,1996-02-26,3.4008870000000004,3.4672449999999997,3.317938,3.4672449999999997,3.4672449999999997,1282400
54,1996-02-27,3.483835,3.699501,3.450656,3.633142,3.633142,1668200
55,1996-02-28,3.599963,3.6165529999999997,3.085682,3.135452,3.135452,1538600
56,1996-02-29,3.102272,3.135452,2.6875299999999998,2.886606,2.886606,7919000
57,1996-03-01,2.853427,2.903196,2.621171,2.820247,2.820247,2647700
58,1996-03-04,2.870017,3.0525029999999997,2.836837,3.0359130000000003,3.0359130000000003,1496400
59,1996-03-05,3.118862,3.2184,3.0442080000000002,3.135452,3.135452,720300
60,1996-03-06,3.135452,3.135452,2.9529650000000003,3.0027340000000002,3.0027340000000002,384200
61,1996-03-07,2.936375,2.936375,2.604581,2.6543509999999997,2.6543509999999997,2316100
62,1996-03-08,2.587992,2.604581,2.3225569999999998,2.422095,2.422095,3916500
63,1996-03-11,2.488454,2.571402,2.422095,2.521633,2.521633,4344500
64,1996-03-12,2.538223,3.069093,2.488454,3.060798,3.060798,5602800
65,1996-03-13,3.251579,3.409181,2.9695549999999997,3.098125,3.098125,4641400
66,1996-03-14,2.853427,2.903196,2.7621830000000003,2.836837,2.836837,17507800
67,1996-03-15,2.903196,3.019324,2.886606,2.936375,2.936375,5925300
68,1996-03-18,3.0027340000000002,3.019324,2.96126,2.9695549999999997,2.9695549999999997,1740500
69,1996-03-19,3.019324,3.019324,2.919785,2.919785,2.919785,2418600
70,1996-03-20,2.936375,2.936375,2.7704779999999998,2.853427,2.853427,2043400
71,1996-03-21,2.903196,2.903196,2.803658,2.803658,2.803658,949300
72,1996-03-22,2.7704779999999998,2.886606,2.7704779999999998,2.886606,2.886606,1940900
73,1996-03-25,2.853427,2.886606,2.853427,2.853427,2.853427,396300
74,1996-03-26,2.853427,2.886606,2.820247,2.853427,2.853427,723300
75,1996-03-27,2.820247,2.886606,2.820247,2.853427,2.853427,1023200
76,1996-03-28,2.853427,2.886606,2.836837,2.886606,2.886606,880000
77,1996-03-29,2.886606,2.986144,2.853427,2.936375,2.936375,2373400
78,1996-04-01,2.903196,3.085682,2.903196,3.0359130000000003,3.0359130000000003,1496400
79,1996-04-02,3.085682,3.152041,3.0525029999999997,3.118862,3.118862,1134700
80,1996-04-03,3.152041,3.2349900000000003,3.118862,3.20181,3.20181,1320000
81,1996-04-04,3.20181,3.2847589999999998,3.20181,3.268169,3.268169,2451800
82,1996-04-08,3.2184,3.251579,3.118862,3.18522,3.18522,720300
83,1996-04-09,3.251579,3.384297,3.2184,3.384297,3.384297,3839700
84,1996-04-10,3.384297,3.384297,3.268169,3.3345279999999997,3.3345279999999997,1610900
85,1996-04-11,3.3013480000000004,3.367707,3.268169,3.3013480000000004,3.3013480000000004,629900
86,1996-04-12,3.268169,3.384297,3.268169,3.367707,3.367707,2061500
87,1996-04-15,3.384297,3.633142,3.3345279999999997,3.599963,3.599963,1027700
88,1996-04-16,3.6746160000000003,3.699501,3.633142,3.633142,3.633142,1541600
89,1996-04-17,3.633142,3.6829110000000003,3.533604,3.5833730000000004,3.5833730000000004,681100
90,1996-04-18,3.5501940000000003,3.699501,3.5501940000000003,3.699501,3.699501,557500
91,1996-04-19,3.7160910000000005,4.197192,3.699501,4.097653,4.097653,4900600
92,1996-04-22,4.147423000000001,4.512396,4.130833,4.495806,4.495806,3734200
93,1996-04-23,5.0930349999999995,5.209162999999999,4.84419,5.043266,5.043266,7778900
94,1996-04-24,4.777831,5.126215,4.728062,5.059855000000001,5.059855000000001,13747900
95,1996-04-25,4.943728,5.1759830000000004,4.910548,5.109625,5.109625,11231300
96,1996-04-26,5.076445,5.142804,4.893959,5.0930349999999995,5.0930349999999995,2576900
97,1996-04-29,5.126215,5.209162999999999,5.010087,5.209162999999999,5.209162999999999,2783300
98,1996-04-30,5.209162999999999,5.242342,5.076445,5.1759830000000004,5.1759830000000004,1537000
99,1996-05-01,5.1759830000000004,5.640495,5.1759830000000004,5.3750599999999995,5.3750599999999995,3096800
100,1996-05-02,5.3750599999999995,5.507777,5.109625,5.159394,5.159394,2008700
101,1996-05-03,5.209162999999999,5.441419000000001,5.1759830000000004,5.267227,5.267227,2442700
102,1996-05-06,5.2755220000000005,5.3750599999999995,5.076445,5.109625,5.109625,4988000
103,1996-05-07,5.192573,5.192573,5.076445,5.076445,5.076445,2465300
104,1996-05-08,5.076445,5.142804,5.010087,5.076445,5.076445,4127500
105,1996-05-09,5.2755220000000005,5.441419000000001,5.1759830000000004,5.3750599999999995,5.3750599999999995,6214700
106,1996-05-10,5.441419000000001,5.640495,5.3750599999999995,5.640495,5.640495,1686200
107,1996-05-13,5.706853,5.939108999999999,5.623905000000001,5.806392,5.806392,2632600
108,1996-05-14,5.8229809999999995,5.87275,5.524367,5.524367,5.524367,12738300
109,1996-05-15,5.524367,5.640495,5.474598,5.474598,5.474598,10830500
110,1996-05-16,5.441419000000001,5.5409559999999995,5.209162999999999,5.209162999999999,5.209162999999999,3589500
111,1996-05-17,5.209162999999999,5.341880000000001,4.976907,5.059855000000001,5.059855000000001,2117200
112,1996-05-20,5.192573,5.292111,5.126215,5.2755220000000005,5.2755220000000005,2557300
113,1996-05-21,5.308701,5.341880000000001,5.142804,5.167688,5.167688,4490700
114,1996-05-22,5.209162999999999,5.209162999999999,5.076445,5.209162999999999,5.209162999999999,1318500
115,1996-05-23,5.192573,5.258932,5.159394,5.1759830000000004,5.1759830000000004,1421000
116,1996-05-24,5.159394,5.242342,5.159394,5.242342,5.242342,607300
117,1996-05-28,5.142804,5.209162999999999,4.927137999999999,5.059855000000001,5.059855000000001,2751700
118,1996-05-29,5.026676,5.059855000000001,4.562165,4.794421,4.794421,2082600
119,1996-05-30,4.81101,5.109625,4.744651,5.010087,5.010087,2674800
120,1996-05-31,4.976907,5.059855000000001,4.893959,5.026676,5.026676,1131700
121,1996-06-03,5.026676,5.026676,4.910548,4.927137999999999,4.927137999999999,1321600
122,1996-06-04,4.910548,5.010087,4.893959,4.976907,4.976907,1889700
123,1996-06-05,5.043266,5.043266,4.744651,4.744651,4.744651,1491800
124,1996-06-06,4.943728,4.943728,4.28014,4.4460370000000005,4.4460370000000005,1146700
125,1996-06-07,4.246961,4.379678,4.081064,4.31332,4.31332,2827000
126,1996-06-10,4.4460370000000005,4.545575,4.213781,4.246961,4.246961,1647100
127,1996-06-11,4.246961,4.379678,3.948346,4.213781,4.213781,2612000
128,1996-06-12,4.479217,4.512396,4.246961,4.479217,4.479217,1882100
129,1996-06-13,4.611934,4.943728,4.512396,4.84419,4.84419,17799200
130,1996-06-14,4.84419,4.910548,4.578754,4.777831,4.777831,5583700
131,1996-06-17,4.910548,4.943728,4.744651,4.910548,4.910548,3948200
132,1996-06-18,4.910548,4.910548,4.379678,4.379678,4.379678,5397900
133,1996-06-19,4.379678,4.512396,3.915167,4.014705,4.014705,8104900
134,1996-06-20,3.915167,4.047884,3.2847589999999998,3.7824489999999997,3.7824489999999997,5143200
135,1996-06-21,3.981526,3.981526,3.7160910000000005,3.76586,3.76586,2596400
136,1996-06-24,3.8819879999999998,4.28014,3.7160910000000005,4.047884,4.047884,3090700
137,1996-06-25,4.28014,4.744651,4.114243,4.545575,4.545575,4867400
138,1996-06-26,4.479217,4.545575,4.147423000000001,4.379678,4.379678,2630100
139,1996-06-27,4.545575,4.943728,4.31332,4.7114720000000005,4.7114720000000005,3743700
140,1996-06-28,4.910548,5.076445,4.777831,5.043266,5.043266,3574500
141,1996-07-01,5.043266,5.2755220000000005,4.81101,5.109625,5.109625,4165700
142,1996-07-02,5.1759830000000004,5.408239,5.026676,5.308701,5.308701,3069600
143,1996-07-03,5.341880000000001,5.341880000000001,5.010087,5.308701,5.308701,1412500
144,1996-07-05,5.010087,5.010087,4.7114720000000005,4.877369,4.877369,1725400
145,1996-07-08,4.910548,5.010087,4.7114720000000005,4.877369,4.877369,1068400
146,1996-07-09,4.943728,5.1759830000000004,4.84419,5.109625,5.109625,1172900
147,1996-07-10,5.1759830000000004,5.308701,4.877369,5.109625,5.109625,2128300
148,1996-07-11,4.976907,5.076445,4.4460370000000005,4.645112999999999,4.645112999999999,2229200
149,1996-07-12,4.84419,4.910548,3.815629,4.213781,4.213781,5199500
150,1996-07-15,4.047884,4.213781,3.2184,3.5501940000000003,3.5501940000000003,2544200
151,1996-07-16,3.5170150000000002,4.114243,3.18522,3.8985769999999995,3.8985769999999995,4639900
152,1996-07-17,4.412858,4.84419,4.346499,4.628524,4.628524,4792100
153,1996-07-18,4.611934,5.308701,4.545575,5.1759830000000004,5.1759830000000004,2821500
154,1996-07-19,5.076445,5.2755220000000005,4.777831,5.1759830000000004,5.1759830000000004,2242800
155,1996-07-22,5.209162999999999,5.2755220000000005,4.910548,5.1759830000000004,5.1759830000000004,3128400
156,1996-07-23,5.1759830000000004,5.408239,4.31332,4.4460370000000005,4.4460370000000005,11998400
157,1996-07-24,3.948346,4.777831,3.948346,4.578754,4.578754,6893300
158,1996-07-25,4.645112999999999,4.910548,4.28014,4.744651,4.744651,1843000
159,1996-07-26,4.84419,4.877369,4.545575,4.81101,4.81101,1275300
160,1996-07-29,4.877369,5.076445,4.645112999999999,4.678293,4.678293,1682200
161,1996-07-30,4.7114720000000005,4.976907,4.678293,4.910548,4.910548,2423100
162,1996-07-31,4.860779,5.043266,4.84419,5.010087,5.010087,1556600
163,1996-08-01,4.910548,5.076445,4.777831,5.018382,5.018382,1282400
164,1996-08-02,5.1759830000000004,5.507777,5.109625,5.458008,5.458008,6760200
165,1996-08-05,5.574136,5.640495,5.209162999999999,5.2755220000000005,5.2755220000000005,1929400
166,1996-08-06,5.341880000000001,5.391649,5.076445,5.308701,5.308701,1228100
167,1996-08-07,5.408239,5.507777,5.3750599999999995,5.3750599999999995,5.3750599999999995,1707800
168,1996-08-08,5.507777,6.038647,5.341880000000001,5.740033,5.740033,7609100
169,1996-08-09,5.607316,5.905930000000001,5.574136,5.756623,5.756623,3614100
170,1996-08-12,5.839571,5.839571,5.507777,5.706853,5.706853,1199500
171,1996-08-13,5.673674,5.706853,5.507777,5.706853,5.706853,1462200
172,1996-08-14,5.706853,5.905930000000001,5.574136,5.806392,5.806392,3410700
173,1996-08-15,5.839571,6.3704410000000005,5.773212,6.204544,6.204544,2488400
174,1996-08-16,6.237724,6.718825,6.204544,6.246018,6.246018,2497500
175,1996-08-19,6.304082,6.4368,6.171365,6.237724,6.237724,1362700
176,1996-08-20,6.1050059999999995,6.237724,5.87275,6.038647,6.038647,3367000
177,1996-08-21,6.038647,6.038647,5.5409559999999995,5.87275,5.87275,3802500
178,1996-08-22,5.939108999999999,6.138186,5.574136,5.972289,5.972289,2700900
179,1996-08-23,5.806392,5.972289,5.740033,5.756623,5.756623,2157900
180,1996-08-26,5.574136,5.773212,5.474598,5.5409559999999995,5.5409559999999995,1858000
181,1996-08-27,5.441419000000001,5.740033,5.441419000000001,5.740033,5.740033,582100
182,1996-08-28,5.740033,5.740033,5.242342,5.325291,5.325291,3244400
183,1996-08-29,5.474598,5.474598,4.81101,4.976907,4.976907,1508900
184,1996-08-30,4.943728,5.673674,4.777831,5.574136,5.574136,3178600
185,1996-09-03,5.408239,5.905930000000001,5.142804,5.789802,5.789802,2300100
186,1996-09-04,5.740033,5.905930000000001,5.391649,5.424829,5.424829,1160300
187,1996-09-05,5.408239,5.740033,5.308701,5.308701,5.308701,2631100
188,1996-09-06,5.507777,5.5409559999999995,5.242342,5.325291,5.325291,1511400
189,1996-09-09,5.408239,5.474598,5.109625,5.209162999999999,5.209162999999999,1060800
190,1996-09-10,5.2755220000000005,5.3750599999999995,5.142804,5.341880000000001,5.341880000000001,1748000
191,1996-09-11,5.159394,5.408239,5.142804,5.35847,5.35847,1975600
192,1996-09-12,5.441419000000001,5.507777,5.142804,5.341880000000001,5.341880000000001,4715700
193,1996-09-13,5.308701,5.905930000000001,5.308701,5.640495,5.640495,4516300
194,1996-09-16,5.740033,5.939108999999999,5.607316,5.839571,5.839571,2317700
195,1996-09-17,6.038647,6.071827,5.773212,6.0054680000000005,6.0054680000000005,1416500
196,1996-09-18,5.972289,6.304082,5.806392,6.304082,6.304082,2904400
197,1996-09-19,6.403621,6.4368,6.0054680000000005,6.337262,6.337262,1785700
198,1996-09-20,6.337262,6.403621,6.071827,6.403621,6.403621,1750000
199,1996-09-23,6.337262,6.469979,6.304082,6.469979,6.469979,1401900
200,1996-09-24,6.337262,6.503158999999999,6.171365,6.304082,6.304082,1461700
201,1996-09-25,6.403621,6.768594,6.237724,6.635876,6.635876,2944500
202,1996-09-26,6.669055,6.834952,6.503158999999999,6.635876,6.635876,2298100
203,1996-09-27,6.602697,6.735415,6.536338,6.619287,6.619287,1160800
204,1996-09-30,6.536338,6.801773,6.469979,6.801773,6.801773,3397100
205,1996-10-01,6.503158999999999,6.602697,6.270903,6.469979,6.469979,1414000
206,1996-10-02,6.536338,6.536338,6.337262,6.403621,6.403621,806200
207,1996-10-03,6.469979,6.503158999999999,6.038647,6.337262,6.337262,1208500
208,1996-10-04,6.503158999999999,6.503158999999999,6.270903,6.469979,6.469979,389200
209,1996-10-07,6.3704410000000005,6.503158999999999,6.237724,6.353851000000001,6.353851000000001,863900
210,1996-10-08,6.403621,6.503158999999999,6.237724,6.304082,6.304082,1214600
211,1996-10-09,6.4368,6.4368,5.806392,5.839571,5.839571,2120700
212,1996-10-10,5.905930000000001,6.237724,5.706853,6.171365,6.171365,1472200
213,1996-10-11,6.171365,6.270903,5.972289,6.1050059999999995,6.1050059999999995,215900
214,1996-10-14,5.972289,6.3704410000000005,5.972289,6.304082,6.304082,1719900
215,1996-10-15,6.4368,6.669055,6.4368,6.635876,6.635876,1813300
216,1996-10-16,6.5695179999999995,6.834952,6.503158999999999,6.768594,6.768594,1542100
217,1996-10-17,6.768594,6.934491,6.702235000000001,6.768594,6.768594,1501400
218,1996-10-18,6.635876,6.702235000000001,6.536338,6.602697,6.602697,940300
219,1996-10-21,6.602697,6.635876,5.972289,6.536338,6.536338,2069000
220,1996-10-22,6.735415,6.735415,6.071827,6.403621,6.403621,3474000
221,1996-10-23,6.4368,6.503158999999999,6.304082,6.403621,6.403621,1102000
222,1996-10-24,6.602697,6.834952,6.469979,6.685645,6.685645,2375400
223,1996-10-25,6.602697,6.768594,6.503158999999999,6.669055,6.669055,1677200
224,1996-10-28,6.702235000000001,7.133567,6.503158999999999,6.96767,6.96767,2617500
225,1996-10-29,7.034028999999999,7.332642999999999,7.0008490000000005,7.166746000000001,7.166746000000001,3178600
226,1996-10-30,7.166746000000001,7.365823,6.934491,7.2994639999999995,7.2994639999999995,2331200
227,1996-10-31,7.365823,7.53172,7.266284,7.332642999999999,7.332642999999999,2931500
228,1996-11-01,7.365823,7.365823,7.100388000000001,7.116977,7.116977,895600
229,1996-11-04,7.100388000000001,7.233105,6.652466,6.702235000000001,6.702235000000001,1151800
230,1996-11-05,6.702235000000001,7.100388000000001,6.635876,7.034028999999999,7.034028999999999,1001100
231,1996-11-06,7.100388000000001,7.365823,6.901311,7.316053,7.316053,1913800
232,1996-11-07,7.365823,7.365823,7.0008490000000005,7.133567,7.133567,1898700
233,1996-11-08,7.266284,7.266284,7.034028999999999,7.067208,7.067208,761500
234,1996-11-11,7.067208,7.166746000000001,6.96767,7.034028999999999,7.034028999999999,678600
235,1996-11-12,7.067208,7.067208,6.801773,6.868132000000001,6.868132000000001,936300
236,1996-11-13,6.801773,7.199926,6.801773,6.901311,6.901311,1229600
