,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,8.419862,8.486422,8.320022,8.386581,3.9822260000000003,603200
1,1995-01-04,8.353301,8.386581,8.253461,8.320022,3.95062,1289800
2,1995-01-05,8.386581,8.586262,8.286741000000001,8.519702,4.045433999999999,1223700
3,1995-01-06,8.486422,8.785942,8.486422,8.719382000000001,4.140249,759400
4,1995-01-09,8.686102,8.819222,8.686102,8.819222,4.187655,941500
5,1995-01-10,8.819222,8.919063000000001,8.619542,8.619542,4.092842,943500
6,1995-01-11,8.719382000000001,8.785942,8.552982,8.752663,4.156053,764200
7,1995-01-12,8.752663,8.885783,8.752663,8.852503,4.203459,748400
8,1995-01-13,8.852503,8.852503,8.619542,8.785942,4.171854,975800
9,1995-01-16,8.852503,9.052183,8.819222,9.018903,4.282472,1508600
10,1995-01-17,9.052183,9.052183,8.785942,8.885783,4.2192620000000005,905400
11,1995-01-18,8.785942,8.885783,8.652822,8.652822,4.108645,875300
12,1995-01-19,8.652822,8.652822,8.453141,8.486422,4.029632,778200
13,1995-01-20,8.486422,8.552982,8.386581,8.419862,3.9980269999999996,1034400
14,1995-01-23,8.186900999999999,8.353301,8.186900999999999,8.320022,3.95062,896100
15,1995-01-24,8.253461,8.486422,8.220181,8.419862,3.9980269999999996,1960100
16,1995-01-25,8.453141,8.586262,8.386581,8.486422,4.029632,764900
17,1995-01-26,8.619542,8.785942,8.586262,8.619542,4.092842,1371100
18,1995-01-27,8.652822,8.752663,8.419862,8.519702,4.045433999999999,911400
19,1995-01-30,8.453141,8.619542,8.453141,8.552982,4.061236,939700
20,1995-01-31,8.552982,8.619542,8.419862,8.453141,4.013827,734600
21,1995-02-01,8.586262,8.586262,8.320022,8.386581,3.9822260000000003,1150300
22,1995-02-02,8.353301,8.386581,8.120339999999999,8.353301,3.966422,1163100
23,1995-02-03,8.419862,8.519702,8.353301,8.453141,4.013827,1026300
24,1995-02-06,8.453141,8.453141,8.286741000000001,8.353301,3.966422,1501600
25,1995-02-07,8.386581,8.453141,8.286741000000001,8.320022,3.95062,1526600
26,1995-02-08,8.286741000000001,8.386581,8.286741000000001,8.353301,4.056673,722900
27,1995-02-09,8.320022,8.353301,8.253461,8.320022,4.064477,1251400
28,1995-02-10,8.353301,8.453141,8.253461,8.286741000000001,4.048216,734600
29,1995-02-13,8.253461,8.486422,8.253461,8.486422,4.145763,487700
30,1995-02-14,8.519702,8.652822,8.419862,8.419862,4.11325,435100
31,1995-02-15,8.419862,8.619542,8.386581,8.586262,4.19454,418600
32,1995-02-16,8.453141,8.519702,8.320022,8.419862,4.11325,432900
33,1995-02-17,8.453141,8.519702,8.419862,8.486422,4.145763,453200
34,1995-02-21,8.486422,8.486422,8.320022,8.320022,4.064477,460700
35,1995-02-22,8.353301,8.586262,8.286741000000001,8.552982,4.178279,814500
36,1995-02-23,8.652822,8.785942,8.619542,8.686102,4.243311,1042100
37,1995-02-24,8.686102,8.785942,8.619542,8.652822,4.227054,428900
38,1995-02-27,8.652822,8.686102,8.453141,8.453141,4.129506,537800
39,1995-02-28,8.486422,8.486422,8.386581,8.486422,4.145763,529800
40,1995-03-01,8.486422,8.486422,8.120339999999999,8.120339999999999,3.9669260000000004,893400
41,1995-03-02,8.186900999999999,8.253461,7.88738,7.920660000000001,3.8693809999999997,1483100
42,1995-03-03,7.920660000000001,8.087061,7.88738,7.953939999999999,3.8856370000000005,743900
43,1995-03-06,7.920660000000001,7.953939999999999,7.5545789999999995,7.6877,3.755576,1626500
44,1995-03-07,7.6877,7.75426,7.62114,7.6877,3.755576,1550700
45,1995-03-08,7.787539999999999,7.920660000000001,7.75426,7.88738,3.853122,1186300
46,1995-03-09,7.820819999999999,8.053780999999999,7.820819999999999,7.98722,3.9018940000000004,1260700
47,1995-03-10,7.953939999999999,8.087061,7.8541,7.98722,3.9018940000000004,1544400
48,1995-03-13,8.087061,8.087061,7.98722,8.053780999999999,3.934411,660300
49,1995-03-14,8.153621000000001,8.186900999999999,7.8541,7.920660000000001,3.8693809999999997,1953300
50,1995-03-15,7.88738,7.920660000000001,7.820819999999999,7.920660000000001,3.8693809999999997,1499300
51,1995-03-16,7.953939999999999,8.053780999999999,7.88738,7.98722,3.9018940000000004,1141000
52,1995-03-17,8.053780999999999,8.087061,7.920660000000001,8.053780999999999,3.934411,1551900
53,1995-03-20,8.053780999999999,8.186900999999999,8.053780999999999,8.120339999999999,3.9669260000000004,873800
54,1995-03-21,8.120339999999999,8.220181,8.120339999999999,8.120339999999999,3.9669260000000004,768400
55,1995-03-22,8.120339999999999,8.186900999999999,8.120339999999999,8.186900999999999,3.9994440000000004,603400
56,1995-03-23,8.153621000000001,8.186900999999999,7.98722,8.053780999999999,3.934411,2802700
57,1995-03-24,8.087061,8.353301,8.087061,8.353301,4.080731,1276500
58,1995-03-27,8.386581,8.619542,8.353301,8.619542,4.210794,943000
59,1995-03-28,8.619542,8.619542,8.519702,8.552982,4.178279,981000
60,1995-03-29,8.353301,8.552982,8.320022,8.552982,4.178279,3424200
61,1995-03-30,8.486422,8.686102,8.486422,8.686102,4.243311,1491800
62,1995-03-31,8.652822,8.752663,8.552982,8.752663,4.275827,1785800
63,1995-04-03,8.752663,8.885783,8.752663,8.852503,4.324602,1173600
64,1995-04-04,8.852503,9.118742999999998,8.852503,9.085464,4.438405,1395700
