,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,28.75,28.8125,28.125,28.1875,19.205842999999998,147000
1,1995-01-04,28.1875,28.3125,27.875,27.875,18.992926,211200
2,1995-01-05,28.0,28.3125,28.0,28.25,19.24843,156000
3,1995-01-06,28.25,28.25,27.875,28.0,19.078094,97200
4,1995-01-09,28.125,28.1875,27.9375,28.0,19.078094,304200
5,1995-01-10,28.0625,28.375,28.0,28.0625,19.120684,329800
6,1995-01-11,28.125,28.5625,28.125,28.5,19.418766,139600
7,1995-01-12,28.5,28.5,28.1875,28.4375,19.376192,114400
8,1995-01-13,28.5,28.8125,28.5,28.75,19.589109,142800
9,1995-01-16,28.8125,29.8125,28.8125,29.4375,20.057545,604400
10,1995-01-17,29.375,29.6875,29.3125,29.6875,20.227888,169000
11,1995-01-18,29.6875,29.8125,29.625,29.625,20.185297,196000
12,1995-01-19,29.5625,29.875,29.5,29.5,20.10013,167200
13,1995-01-20,29.5,29.6875,29.375,29.6875,20.227888,150200
14,1995-01-23,29.5,30.0,29.5,29.8125,20.313057,284800
15,1995-01-24,29.625,30.0625,29.5625,30.0625,20.483393,209800
16,1995-01-25,30.0625,30.375,29.875,30.1875,20.568569,256800
17,1995-01-26,30.125,30.5,30.125,30.3125,20.65374,227600
18,1995-01-27,30.4375,30.875,30.4375,30.5625,20.824078,196800
19,1995-01-30,30.4375,30.5,30.25,30.375,20.69631,92800
20,1995-01-31,30.3125,30.3125,29.6875,29.8125,20.380157,133000
21,1995-02-01,29.9375,29.9375,29.625,29.8125,20.380157,239200
22,1995-02-02,29.75,30.1875,29.6875,30.0,20.508326999999998,112000
23,1995-02-03,30.0,30.25,29.75,29.9375,20.465603,155400
24,1995-02-06,30.0,30.125,29.9375,30.0625,20.551057999999998,179600
25,1995-02-07,30.0,30.0,29.8125,29.875,20.422873000000003,105000
26,1995-02-08,29.875,30.125,29.8125,29.875,20.422873000000003,146800
