,Date,Open,High,Low,Close,Adj Close,Volume
0,1997-11-21,17.166666,17.958334,17.166666,17.666666,17.582859,4724800
1,1997-11-24,17.583334,17.583334,17.333334,17.333334,17.25111,714100
2,1997-11-25,17.333334,17.416666,17.333334,17.333334,17.25111,347700
3,1997-11-26,17.333334,17.416666,16.25,16.291666,16.214382,939600
4,1997-11-28,16.333334,16.666666,16.333334,16.666666,16.587605,67000
5,1997-12-01,16.708334,17.166666,16.666666,16.916666,16.836418,411400
6,1997-12-02,16.875,16.875,16.333334,16.458334,16.38026,246900
7,1997-12-03,16.208334,16.333334,15.916667000000002,16.166666,16.089975,714900
8,1997-12-04,16.166666,16.166666,15.958332999999998,16.0,15.924101,331800
9,1997-12-05,16.0,16.083334,15.958332999999998,16.0,15.924101,173100
10,1997-12-08,16.083334,16.166666,16.0,16.166666,16.089975,143500
11,1997-12-09,16.125,16.75,16.125,16.583334,16.504667,222400
12,1997-12-10,16.583334,16.75,16.375,16.666666,16.587605,232000
13,1997-12-11,16.583334,16.625,16.375,16.625,16.546135,52900
14,1997-12-12,16.541666,16.75,16.458334,16.458334,16.38026,176700
15,1997-12-15,16.5,16.625,16.333334,16.583334,16.504667,118300
16,1997-12-16,16.75,17.5,16.75,17.5,17.416985,450100
17,1997-12-17,17.625,18.541666,17.583334,18.541666,18.453709,417100
18,1997-12-18,18.5,19.333334,18.458334,19.333334,19.241623,86200
19,1997-12-19,19.416666,19.708334,19.333334,19.708334,19.614843,93400
20,1997-12-22,19.625,19.625,18.916666,19.333334,19.241623,117300
21,1997-12-23,20.083334,20.125,19.916666,19.916666,19.822187,207100
22,1997-12-24,19.75,19.75,19.0,19.25,19.158684,32200
23,1997-12-26,19.166666,19.5,19.083334,19.416666,19.324558,8200
24,1997-12-29,19.333334,19.333334,18.416666,18.416666,18.329304,22900
25,1997-12-30,18.416666,19.166666,18.416666,19.166666,19.075745,120600
26,1997-12-31,19.166666,19.416666,19.166666,19.333334,19.241623,75400
27,1998-01-02,19.083334,19.208334,18.875,19.208334,19.117214,34000
28,1998-01-05,19.291666,19.541666,18.916666,19.291666,19.200151,99700
29,1998-01-06,19.166666,19.541666,19.0,19.291666,19.200151,35100
30,1998-01-07,19.208334,19.208334,18.166666,18.166666,18.080488,35700
31,1998-01-08,18.166666,18.916666,18.166666,18.375,18.287834,41200
32,1998-01-09,18.333334,18.333334,18.083334,18.291666,18.204895,35100
33,1998-01-12,18.125,18.416666,18.083334,18.416666,18.329304,19300
34,1998-01-13,18.416666,18.958334,18.416666,18.875,18.785463,78900
35,1998-01-14,18.958334,19.25,18.791666,19.25,19.158684,92800
36,1998-01-15,19.25,19.666666,19.125,19.666666,19.573373999999998,82900
37,1998-01-16,19.625,19.958334,19.583334,19.666666,19.573373999999998,29400
38,1998-01-20,19.75,20.166666,19.75,20.166666,20.071003,9300
39,1998-01-21,20.166666,20.25,19.958334,20.166666,20.071003,60400
40,1998-01-22,20.041666,20.083334,20.0,20.041666,19.946596,25900
41,1998-01-23,20.041666,20.083334,20.041666,20.041666,19.946596,210600
42,1998-01-26,20.208334,20.208334,20.0,20.083334,19.988064,94000
43,1998-01-27,20.041666,20.041666,19.833334,19.833334,19.739248,173800
44,1998-01-28,19.958334,19.958334,19.833334,19.833334,19.739248,96300
45,1998-01-29,19.833334,20.083334,19.75,20.041666,19.946596,37000
46,1998-01-30,20.125,20.291666,20.083334,20.125,20.029531,12100
47,1998-02-02,20.166666,20.666666,20.166666,20.5,20.402754,41500
48,1998-02-03,20.75,21.0,20.75,21.0,20.900381,7500
49,1998-02-04,20.875,21.25,20.875,21.25,21.149197,17200
50,1998-02-05,21.416666,21.666666,21.416666,21.666666,21.563887,21000
51,1998-02-06,21.666666,21.666666,21.583334,21.625,21.522417,48700
52,1998-02-09,21.541666,21.583334,21.416666,21.5,21.39801,3700
53,1998-02-10,21.416666,21.833334,21.333334,21.541666,21.439478,24600
54,1998-02-11,21.625,21.75,21.333334,21.333334,21.232135999999997,103800
55,1998-02-12,21.416666,21.666666,21.0,21.041666,20.941853,41500
56,1998-02-13,21.125,21.416666,21.125,21.208334,21.107727,43300
57,1998-02-17,21.208334,21.583334,21.208334,21.583334,21.480947,42400
58,1998-02-18,21.583334,21.625,21.5,21.583334,21.480947,67800
59,1998-02-19,21.541666,22.0,21.5,22.0,21.895638,32700
60,1998-02-20,22.0,23.333334,21.916666,23.333334,23.222647,71700
61,1998-02-23,23.333334,23.625,23.291666,23.583334,23.471462,253800
62,1998-02-24,23.666666,24.333334,23.625,24.291666,24.176434,47500
63,1998-02-25,24.25,24.333334,24.208334,24.291666,24.176434,13800
64,1998-02-26,24.25,24.666666,24.25,24.583334,24.466719,20500
65,1998-02-27,24.791666,25.291666,24.5,24.666666,24.549656,69100
66,1998-03-02,24.5,24.625,24.416666,24.625,24.508186,11200
