,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,0.03776,0.03776,0.03776,0.03776,0.03776,43200
1,1995-01-04,0.03776,0.03776,0.03776,0.03776,0.03776,24000
2,1995-01-05,0.03776,0.03776,0.03776,0.03776,0.03776,0
3,1995-01-06,0.03776,0.03776,0.03776,0.03776,0.03776,52800
4,1995-01-09,0.03776,0.041667,0.03776,0.041667,0.041667,28800
5,1995-01-10,0.042969,0.042969,0.03776,0.03776,0.03776,120000
6,1995-01-11,0.03776,0.03776,0.03776,0.03776,0.03776,4800
7,1995-01-12,0.03776,0.03776,0.03776,0.03776,0.03776,168000
8,1995-01-13,0.03776,0.041667,0.03776,0.03776,0.03776,374400
9,1995-01-16,0.039063,0.039063,0.033854,0.033854,0.033854,144000
10,1995-01-17,0.039063,0.039063,0.039063,0.039063,0.039063,48000
11,1995-01-18,0.035156,0.035156,0.035156,0.035156,0.035156,28800
12,1995-01-19,0.039063,0.039063,0.03776,0.03776,0.03776,216000
13,1995-01-20,0.035156,0.035156,0.035156,0.035156,0.035156,4800
14,1995-01-23,0.035156,0.035156,0.035156,0.035156,0.035156,0
15,1995-01-24,0.039063,0.039063,0.039063,0.039063,0.039063,96000
16,1995-01-25,0.039063,0.039063,0.039063,0.039063,0.039063,48000
17,1995-01-26,0.035156,0.035156,0.035156,0.035156,0.035156,14400
18,1995-01-27,0.039063,0.039063,0.033854,0.033854,0.033854,86400
19,1995-01-30,0.033854,0.033854,0.033854,0.033854,0.033854,57600
20,1995-01-31,0.039063,0.039063,0.039063,0.039063,0.039063,48000
21,1995-02-01,0.033854,0.039063,0.033854,0.039063,0.039063,134400
22,1995-02-02,0.033854,0.033854,0.033854,0.033854,0.033854,4800
23,1995-02-03,0.039063,0.039063,0.039063,0.039063,0.039063,57600
24,1995-02-06,0.039063,0.039063,0.036458,0.036458,0.036458,96000
25,1995-02-07,0.039063,0.039063,0.036458,0.036458,0.036458,96000
26,1995-02-08,0.033854,0.033854,0.033854,0.033854,0.033854,86400
27,1995-02-09,0.039063,0.039063,0.039063,0.039063,0.039063,48000
28,1995-02-10,0.039063,0.039063,0.039063,0.039063,0.039063,0
29,1995-02-13,0.039063,0.039063,0.039063,0.039063,0.039063,0
