,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,3.912406,3.939765,3.885046,3.939765,1.553283,94100
1,1995-01-04,3.912406,3.967125,3.912406,3.967125,1.5640690000000002,52900
2,1995-01-05,3.939765,4.021844000000001,3.939765,4.021844000000001,1.5856430000000001,111900
3,1995-01-06,3.9944839999999995,4.021844000000001,3.939765,3.939765,1.553283,83600
4,1995-01-09,3.912406,3.939765,3.912406,3.912406,1.5424959999999999,79400
5,1995-01-10,3.912406,3.939765,3.912406,3.912406,1.5424959999999999,148000
6,1995-01-11,3.912406,3.939765,3.8576870000000003,3.885046,1.531709,82200
7,1995-01-12,3.912406,3.912406,3.8576870000000003,3.885046,1.531709,93600
8,1995-01-13,3.885046,3.885046,3.8303279999999997,3.8576870000000003,1.520923,110500
9,1995-01-16,3.8576870000000003,3.8576870000000003,3.802968,3.8303279999999997,1.5101360000000001,138800
10,1995-01-17,3.802968,3.8303279999999997,3.7756089999999998,3.8303279999999997,1.5101360000000001,189600
11,1995-01-18,3.7756089999999998,3.802968,3.7756089999999998,3.7756089999999998,1.4885629999999999,288700
12,1995-01-19,3.7756089999999998,3.802968,3.748249,3.802968,1.49935,35600
13,1995-01-20,3.7756089999999998,3.8576870000000003,3.7756089999999998,3.8576870000000003,1.520923,131100
14,1995-01-23,3.8576870000000003,3.912406,3.8303279999999997,3.8576870000000003,1.520923,188600
15,1995-01-24,3.8576870000000003,3.912406,3.8576870000000003,3.885046,1.531709,92700
16,1995-01-25,3.8303279999999997,3.912406,3.8303279999999997,3.885046,1.5562610000000001,124200
17,1995-01-26,3.885046,3.885046,3.8576870000000003,3.885046,1.5562610000000001,185900
18,1995-01-27,3.885046,3.885046,3.8576870000000003,3.8576870000000003,1.545302,152500
19,1995-01-30,3.8576870000000003,3.885046,3.8576870000000003,3.8576870000000003,1.545302,50700
20,1995-01-31,3.8576870000000003,3.885046,3.8303279999999997,3.8303279999999997,1.534342,125600
21,1995-02-01,3.802968,3.8576870000000003,3.802968,3.802968,1.523382,100900
22,1995-02-02,3.802968,3.8303279999999997,3.7756089999999998,3.8303279999999997,1.534342,96800
23,1995-02-03,3.8303279999999997,3.8576870000000003,3.802968,3.8576870000000003,1.545302,52500
