,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-10-13,3.359,3.359,3.359,3.359,3.119784,0.0
1,2016-10-14,3.359,3.359,3.359,3.359,3.119784,0.0
2,2016-10-17,,,,,,
3,2016-10-18,,,,,,
4,2016-10-19,,,,,,
5,2016-10-20,,,,,,
6,2016-10-21,51.27,51.27,50.349998,51.0,47.367962,124200.0
7,2016-10-24,51.389998999999996,51.400002,51.360001000000004,51.369999,47.711613,142500.0
8,2016-10-25,51.279999,52.0,51.279999,51.720001,48.036685999999996,84400.0
9,2016-10-26,51.900002,52.0,51.5,51.900002,48.203869,122800.0
10,2016-10-27,51.5,51.5,51.5,51.5,47.832355,52600.0
11,2016-10-28,51.691002000000005,51.700001,51.691002000000005,51.700001,48.018116,500.0
12,2016-10-31,51.900002,53.25,51.900002,53.25,49.457726,269400.0
13,2016-11-01,52.98,52.98,51.790001000000004,51.900002,48.203869,67400.0
14,2016-11-02,51.900002,51.900002,50.110001000000004,51.381001,47.721835999999996,38400.0
15,2016-11-03,51.43,51.435001,51.0,51.0,47.367962,65100.0
16,2016-11-04,51.009997999999996,52.5,51.009997999999996,52.5,48.761139,7500.0
17,2016-11-07,52.34,52.349998,51.445,52.23,48.510365,2900.0
18,2016-11-08,52.240002000000004,52.5,52.240002000000004,52.5,48.761139,195000.0
19,2016-11-09,52.0,52.0,51.25,51.25,47.600159000000005,55700.0
20,2016-11-10,51.5,51.5,50.290001000000004,50.5,46.903568,263600.0
21,2016-11-11,50.152,50.939999,50.152,50.939999,47.312233,2700.0
22,2016-11-14,50.610001000000004,50.93,50.099998,50.470001,46.87571,153000.0
23,2016-11-15,51.938,51.938,51.599998,51.810001,48.120277,51200.0
24,2016-11-16,50.459998999999996,51.810001,50.459998999999996,51.375,47.716255,1400.0
25,2016-11-17,50.771999,52.34,50.771999,52.34,48.612534000000004,1400.0
26,2016-11-18,52.330002,52.330002,50.610001000000004,50.84,47.219359999999995,157300.0
27,2016-11-21,50.972,51.209998999999996,50.18,50.702999,47.092117,82200.0
28,2016-11-22,50.450001,51.5,50.450001,51.150002,47.507282000000004,3700.0
29,2016-11-23,51.5,51.5,50.75,50.77,47.154343,3300.0
30,2016-11-25,51.25,51.450001,51.25,51.25,47.600159000000005,13800.0
31,2016-11-28,51.549999,52.23,51.549999,52.099998,48.389621999999996,608600.0
32,2016-11-29,52.0,52.599998,52.0,52.419998,48.686836,22600.0
33,2016-11-30,52.0,52.490002000000004,50.709998999999996,51.0,47.367962,17000.0
34,2016-12-01,51.110001000000004,51.310001,50.830002,50.990002000000004,47.358677,106500.0
35,2016-12-02,51.540001000000004,53.900002,51.330002,52.799999,49.039772,456200.0
36,2016-12-05,52.119999,52.830002,51.75,51.91,48.213158,564700.0
37,2016-12-06,52.470001,53.240002000000004,51.91,53.240002000000004,49.448440999999995,87400.0
38,2016-12-07,52.799999,53.849998,52.701,53.049999,49.271969,447400.0
39,2016-12-08,52.865002000000004,53.900002,52.865002000000004,53.900002,50.061436,1800.0
40,2016-12-09,53.59,53.59,52.59,52.759997999999996,49.002621000000005,53500.0
41,2016-12-12,53.07,53.200001,52.740002000000004,52.779999,49.021194,3600.0
42,2016-12-13,52.849998,53.049999,52.512001,52.849998,49.812923,47700.0
43,2016-12-14,52.490002000000004,53.099998,51.630001,51.740002000000004,48.766715999999995,3900.0
44,2016-12-15,52.150002,52.400002,51.939999,51.959998999999996,48.974068,5800.0
45,2016-12-16,52.400002,54.490002000000004,52.375,53.990002000000004,50.887417,27900.0
46,2016-12-19,53.939999,53.939999,52.689999,53.0,49.954308000000005,7900.0
47,2016-12-20,52.509997999999996,53.0,52.509997999999996,52.959998999999996,49.916603,19800.0
48,2016-12-21,52.93,53.490002000000004,52.509997999999996,52.66,49.633842,55000.0
49,2016-12-22,52.994999,53.490002000000004,52.5,53.450001,50.378440999999995,133800.0
50,2016-12-23,53.5,53.5,52.501999,52.509997999999996,49.492461999999996,30200.0
51,2016-12-27,52.52,53.470001,52.501999,53.189999,50.133389,5900.0
52,2016-12-28,52.5,53.189999,51.880001,52.5,49.48304,1300.0
53,2016-12-29,53.0,53.310001,52.419998,53.290001000000004,50.227638,67200.0
54,2016-12-30,51.021999,53.41,51.021999,53.0,49.954308000000005,18800.0
55,2017-01-03,53.5,53.5,51.122002,52.889998999999996,49.850623999999996,242300.0
56,2017-01-04,52.75,53.5,51.900002,51.900002,48.917519,78100.0
57,2017-01-05,52.299999,53.189999,52.299999,52.509997999999996,49.492461999999996,146900.0
58,2017-01-06,53.0,53.150002,52.0,52.0,49.011772,22500.0
