,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,43.533157,43.533157,42.380325,42.599911,30.072542,589500
1,1995-01-04,42.654808,43.14888,42.599911,42.929295,30.305061,817400
2,1995-01-05,42.929295,43.642952,42.764603,43.093983,30.421314000000002,657500
3,1995-01-06,43.093983,43.80764,43.039085,43.313572,30.576335999999998,835600
4,1995-01-09,43.368465,43.368465,43.093983,43.203777,30.498834999999996,562600
5,1995-01-10,43.203777,44.027229,43.203777,44.027229,31.080107,965200
6,1995-01-11,43.917435,43.972332,43.80764,43.862536999999996,30.963865000000002,1021200
7,1995-01-12,45.344753000000004,45.674133000000005,44.905578999999996,45.619236,32.203987,2914500
8,1995-01-13,46.113308,46.93676,46.003513,46.93676,33.134052000000004,1472500
9,1995-01-16,46.93676,47.375935,46.60738,47.046551,33.211559,643400
10,1995-01-17,46.772068,46.93676,46.497585,46.662273,32.940269,676900
11,1995-01-18,46.772068,46.772068,45.729031,45.729031,32.281479,1442000
12,1995-01-19,45.783928,46.223099,45.674133000000005,46.223099,32.630245,605400
13,1995-01-20,46.223099,46.223099,45.399646999999995,45.564339000000004,32.165222,1338600
14,1995-01-23,45.454544,46.058411,45.399646999999995,46.058411,32.514004,747300
15,1995-01-24,46.058411,46.168205,45.783928,46.168205,32.591499,737000
16,1995-01-25,45.948615999999994,46.003513,45.564339000000004,45.564339000000004,32.165222,511400
17,1995-01-26,45.674133000000005,46.113308,45.564339000000004,45.729031,32.281479,265000
18,1995-01-27,45.783928,45.893719,45.564339000000004,45.674133000000005,32.242722,512500
19,1995-01-30,45.674133000000005,46.058411,45.454544,45.893719,32.397736,446900
20,1995-01-31,46.003513,48.034695,46.003513,48.034695,33.909107,2096600
21,1995-02-01,47.760212,47.979797,46.662273,47.650417,33.637844,1164200
22,1995-02-02,47.650417,48.144489,47.485725,48.034695,33.909107,879600
23,1995-02-03,47.9249,48.144489,47.540623,47.705315,33.676605,1283000
24,1995-02-06,47.870003000000004,48.364075,47.815109,47.979797,33.870354,794600
25,1995-02-07,48.034695,48.089591999999996,46.991657000000004,46.991657000000004,33.172806,1094500
26,1995-02-08,46.826965,47.26614,46.826965,47.046551,33.211559,668700
27,1995-02-09,47.156345,47.540623,47.101448,47.211242999999996,33.327835,839700
28,1995-02-10,47.430832,47.9249,47.211242999999996,47.9249,33.831593,444400
29,1995-02-13,47.870003000000004,47.9249,47.430832,47.760212,33.715343,276800
30,1995-02-14,48.089591999999996,48.089591999999996,47.760212,47.979797,33.870354,471700
31,1995-02-15,47.870003000000004,48.034695,47.760212,48.034695,33.909107,584000
32,1995-02-16,48.144489,48.638560999999996,47.815109,47.870003000000004,33.792866,860200
33,1995-02-17,47.979797,48.473869,47.540623,47.540623,33.560328999999996,933300
34,1995-02-21,47.540623,47.540623,47.101448,47.156345,33.289063,570800
35,1995-02-22,47.156345,47.870003000000004,47.156345,47.430832,33.48283,553000
36,1995-02-23,47.705315,48.144489,47.650417,47.650417,33.637844,480400
37,1995-02-24,47.760212,48.034695,47.26614,47.9249,33.831593,593800
38,1995-02-27,47.870003000000004,47.9249,47.59552,47.705315,33.909637,293700
39,1995-02-28,47.59552,48.748352000000004,47.59552,48.693455,34.612038,905700
40,1995-03-01,48.693455,49.407115999999995,48.638560999999996,49.352219,35.080292,965400
41,1995-03-02,49.242424,49.956081,49.077732,49.736496,35.353436,1127500
42,1995-03-03,49.626701000000004,50.010979,49.352219,49.846291,35.431499,637700
43,1995-03-06,49.407115999999995,49.571804,49.077732,49.516907,35.197369,760700
44,1995-03-07,49.516907,49.516907,48.309177000000005,48.693455,34.612038,747300
45,1995-03-08,48.693455,48.913044,48.309177000000005,48.364075,34.377911,452800
46,1995-03-09,48.25428,48.693455,48.199387,48.583664,34.533997,468600
47,1995-03-10,48.693455,49.516907,48.528766999999995,49.407115999999995,35.119324,948300
48,1995-03-13,49.407115999999995,50.614845,49.407115999999995,50.450153,35.860721999999996,806700
49,1995-03-14,50.505051,51.05402,50.230568,50.505051,35.899746,1095600
50,1995-03-15,50.340359,51.163810999999995,50.230568,51.163810999999995,36.367992,938300
51,1995-03-16,51.493195,52.810715,51.3834,52.75581700000001,37.499621999999995,2572000
52,1995-03-17,52.75581700000001,52.75581700000001,50.724636,51.05402,36.289963,2004200
53,1995-03-20,51.163810999999995,51.767677,50.999123,51.71278,36.758209,961800
54,1995-03-21,51.602985,51.877472,51.328503000000005,51.822575,36.83625,1151700
55,1995-03-22,51.822575,52.042159999999996,51.602985,51.987263,36.95332,904100
56,1995-03-23,51.877472,52.316646999999996,51.3834,51.548088,36.641155,1125200
57,1995-03-24,51.657883,52.042159999999996,51.602985,51.767677,36.797234,771200
58,1995-03-27,52.151955,52.646027000000004,52.097057,52.261749,37.148434,1321700
59,1995-03-28,52.591129,52.920508999999996,52.481334999999994,52.700924,37.460598,1128400
60,1995-03-29,52.646027000000004,52.920508999999996,51.932365000000004,52.042159999999996,36.992348,2372800
61,1995-03-30,52.261749,52.316646999999996,51.493195,51.548088,36.641155,729300
62,1995-03-31,51.438297,51.932365000000004,50.834431,51.548088,36.641155,511400
63,1995-04-03,51.602985,51.71278,50.944225,51.05402,36.289963,535700
64,1995-04-04,50.944225,51.05402,50.505051,50.999123,36.250954,874500
65,1995-04-05,51.05402,51.05402,50.505051,50.724636,36.055836,635700
66,1995-04-06,50.779533,51.05402,50.724636,50.834431,36.133884,533200
67,1995-04-07,50.779533,51.163810999999995,50.559948,51.163810999999995,36.367992,349500
68,1995-04-10,51.163810999999995,51.71278,50.944225,51.493195,36.602142,656900
69,1995-04-11,51.438297,51.877472,51.328503000000005,51.3834,36.524097,624500
70,1995-04-12,51.273604999999996,51.493195,50.779533,50.779533,36.094852,330100
71,1995-04-13,50.889328000000006,51.05402,50.450153,50.614845,35.977790999999996,628200
72,1995-04-17,50.944225,51.548088,50.889328000000006,51.273604999999996,36.446037,400500
73,1995-04-18,51.3834,51.932365000000004,51.328503000000005,51.932365000000004,36.914299,667100
74,1995-04-19,51.822575,51.877472,51.438297,51.602985,36.680172,531200
75,1995-04-20,51.932365000000004,52.591129,51.932365000000004,52.316646999999996,37.187453999999995,810100
76,1995-04-21,52.646027000000004,52.646027000000004,52.261749,52.591129,37.382565,709700
77,1995-04-24,52.481334999999994,52.646027000000004,52.261749,52.426437,37.265499,543700
78,1995-04-25,52.426437,52.536232,52.151955,52.426437,37.265499,356500
79,1995-04-26,52.646027000000004,55.281071,52.591129,55.226172999999996,39.255592,2021000
80,1995-04-27,53.140094999999995,54.347828,52.920508999999996,53.689064,38.162987,2509700
81,1995-04-28,53.798859,54.183136,53.689064,54.183136,38.514187,575800
82,1995-05-01,54.183136,54.347828,53.743961,53.853756000000004,38.280064,651900
83,1995-05-02,53.46947900000001,53.634167000000005,53.140094999999995,53.194992000000006,37.811813,524800
84,1995-05-03,52.810715,54.238032999999994,52.810715,53.853756000000004,38.280064,1281200
85,1995-05-04,53.853756000000004,54.128239,53.414581000000005,53.908653,38.319088,793500
86,1995-05-05,54.183136,54.238032999999994,53.579269,53.743961,38.202,624300
87,1995-05-08,53.579269,53.743961,53.030304,53.304787,37.889812,448700
