,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,3.125,3.15625,3.125,3.15625,2.481226,448800
1,1995-01-04,3.140625,3.1875,3.140625,3.1875,2.505792,499200
2,1995-01-05,3.171875,3.1875,3.15625,3.171875,2.4935099999999997,16000
3,1995-01-06,3.1875,3.21875,3.15625,3.21875,2.530359,670400
4,1995-01-09,3.25,3.25,3.234375,3.25,2.554925,31200
5,1995-01-10,3.25,3.265625,3.234375,3.234375,2.542643,48000
6,1995-01-11,3.234375,3.234375,3.125,3.171875,2.4935099999999997,660800
7,1995-01-12,3.171875,3.171875,3.140625,3.171875,2.4935099999999997,40800
8,1995-01-13,3.1875,3.21875,3.140625,3.140625,2.468943,46400
9,1995-01-16,3.15625,3.1875,3.140625,3.1875,2.505792,20000
10,1995-01-17,3.171875,3.21875,3.171875,3.21875,2.530359,92800
11,1995-01-18,3.21875,3.21875,3.109375,3.109375,2.4443759999999997,58400
12,1995-01-19,3.078125,3.09375,3.0625,3.0625,2.407527,18400
13,1995-01-20,3.078125,3.078125,2.953125,2.96875,2.3338259999999997,113600
14,1995-01-23,2.96875,3.046875,2.96875,3.046875,2.3952419999999996,240000
15,1995-01-24,3.03125,3.0625,3.03125,3.0625,2.407527,39200
16,1995-01-25,3.0625,3.0625,3.0625,3.0625,2.407527,16800
17,1995-01-26,3.03125,3.03125,3.0,3.03125,2.397639,837600
18,1995-01-27,3.03125,3.03125,2.96875,2.96875,2.348203,96000
19,1995-01-30,2.953125,2.953125,2.9375,2.9375,2.323486,32000
20,1995-01-31,2.921875,2.921875,2.796875,2.828125,2.236972,730400
21,1995-02-01,2.859375,2.90625,2.84375,2.875,2.27405,487200
22,1995-02-02,2.90625,2.953125,2.859375,2.90625,2.298768,259200
23,1995-02-03,2.90625,2.90625,2.875,2.875,2.27405,2465600
24,1995-02-06,2.859375,2.875,2.828125,2.859375,2.261691,1220000
25,1995-02-07,2.859375,2.875,2.84375,2.859375,2.261691,352000
26,1995-02-08,2.859375,2.921875,2.859375,2.921875,2.311127,220000
27,1995-02-09,2.90625,3.0,2.90625,3.0,2.372922,286400
28,1995-02-10,3.0,3.015625,2.984375,3.0,2.372922,234400
29,1995-02-13,3.0,3.0625,3.0,3.046875,2.409999,286400
30,1995-02-14,3.046875,3.125,3.046875,3.09375,2.447075,204800
31,1995-02-15,3.078125,3.15625,3.078125,3.15625,2.496511,737600
32,1995-02-16,3.15625,3.21875,3.125,3.15625,2.496511,317600
33,1995-02-17,3.140625,3.15625,3.140625,3.140625,2.484152,92000
34,1995-02-21,3.125,3.1875,3.125,3.1875,2.521229,162400
35,1995-02-22,3.1875,3.203125,3.1875,3.1875,2.521229,833600
36,1995-02-23,3.1875,3.1875,3.125,3.125,2.471793,469600
37,1995-02-24,3.125,3.15625,3.125,3.140625,2.484152,298400
38,1995-02-27,3.15625,3.15625,3.125,3.125,2.471793,408000
39,1995-02-28,3.125,3.171875,3.109375,3.140625,2.484152,624000
40,1995-03-01,3.140625,3.140625,3.09375,3.140625,2.484152,96000
41,1995-03-02,3.125,3.125,3.109375,3.125,2.471793,462400
42,1995-03-03,3.109375,3.109375,3.046875,3.0625,2.422357,311200
43,1995-03-06,3.078125,3.078125,3.015625,3.0625,2.422357,47200
44,1995-03-07,3.0625,3.078125,3.046875,3.0625,2.422357,242400
45,1995-03-08,3.046875,3.046875,3.0,3.015625,2.385281,283200
46,1995-03-09,3.015625,3.046875,3.015625,3.046875,2.409999,80800
47,1995-03-10,3.046875,3.0625,3.046875,3.046875,2.409999,179200
48,1995-03-13,3.0625,3.0625,3.015625,3.015625,2.385281,188000
49,1995-03-14,3.03125,3.046875,3.03125,3.046875,2.409999,68000
50,1995-03-15,3.015625,3.046875,3.015625,3.046875,2.409999,101600
51,1995-03-16,3.03125,3.046875,3.0,3.0117130000000003,2.382184,148800
52,1995-03-17,3.0,3.046875,3.0,3.015625,2.385281,548000
53,1995-03-20,3.015625,3.046875,3.015625,3.046875,2.409999,55200
54,1995-03-21,3.015625,3.03125,3.0,3.0,2.372922,130400
55,1995-03-22,3.015625,3.015625,3.0,3.015625,2.385281,512000
56,1995-03-23,3.015625,3.03125,3.015625,3.015625,2.385281,1023200
57,1995-03-24,3.015625,3.046875,3.015625,3.015625,2.385281,204000
58,1995-03-27,3.03125,3.03125,3.0,3.015625,2.385281,164800
59,1995-03-28,3.046875,3.046875,3.0,3.03125,2.397639,158400
60,1995-03-29,3.03125,3.03125,3.015625,3.03125,2.397639,54400
61,1995-03-30,3.03125,3.03125,3.015625,3.03125,2.397639,702400
62,1995-03-31,3.015625,3.046875,3.015625,3.03125,2.397639,128800
63,1995-04-03,3.046875,3.046875,3.015625,3.03125,2.397639,259200
64,1995-04-04,3.03125,3.03125,3.0,3.015625,2.385281,261600
65,1995-04-05,3.015625,3.03125,3.0,3.0,2.372922,236000
66,1995-04-06,3.0,3.015625,3.0,3.0,2.372922,146400
67,1995-04-07,3.0,3.015625,3.0,3.015625,2.385281,37600
68,1995-04-10,3.0,3.015625,2.984375,2.984375,2.360563,59200
69,1995-04-11,3.0,3.015625,2.953125,2.96875,2.348203,383200
70,1995-04-12,2.96875,2.984375,2.9375,2.9375,2.323486,2565600
71,1995-04-13,2.9375,2.984375,2.9375,2.984375,2.360563,1783200
72,1995-04-17,3.015625,3.03125,3.0,3.03125,2.397639,132800
73,1995-04-18,3.03125,3.03125,3.0,3.015625,2.385281,80800
74,1995-04-19,3.0,3.03125,3.0,3.03125,2.397639,184800
75,1995-04-20,3.0,3.015625,3.0,3.015625,2.385281,28800
76,1995-04-21,3.015625,3.125,3.0,3.09375,2.447075,1955200
77,1995-04-24,3.09375,3.109375,3.078125,3.109375,2.459434,968000
78,1995-04-25,3.078125,3.125,3.078125,3.125,2.486789,744800
79,1995-04-26,3.125,3.15625,3.09375,3.140625,2.499222,438400
80,1995-04-27,3.15625,3.203125,3.140625,3.203125,2.5489580000000003,741600
81,1995-04-28,3.1875,3.21875,3.140625,3.21875,2.561393,433600
82,1995-05-01,3.21875,3.234375,3.203125,3.21875,2.561393,196000
83,1995-05-02,3.203125,3.25,3.203125,3.25,2.586261,1100000
84,1995-05-03,3.234375,3.234375,3.171875,3.171875,2.524091,3276000
