,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,38.625,39.375,38.625,39.375,9.59023,82300
1,1995-01-04,39.375,39.5,39.0,39.25,9.559787,86600
2,1995-01-05,39.25,39.25,38.75,39.0,9.498894,80200
3,1995-01-06,39.0,39.625,39.0,39.625,9.651121,172900
4,1995-01-09,39.5,40.0,39.5,39.875,9.712011,78500
5,1995-01-10,40.0,40.5,39.875,40.0,9.742455999999999,240200
6,1995-01-11,40.0,40.25,39.625,40.125,9.7729,156800
7,1995-01-12,40.0,40.25,39.75,40.25,9.803346000000001,85100
8,1995-01-13,40.5,41.25,40.25,40.625,9.894682000000001,163300
9,1995-01-16,40.375,40.5,40.0,40.25,9.803346000000001,363900
10,1995-01-17,40.0,40.375,39.875,40.0,9.742455999999999,220500
11,1995-01-18,40.0,40.0,39.625,39.875,9.712011,377400
12,1995-01-19,39.75,40.375,39.75,40.375,9.833791,157200
13,1995-01-20,40.75,41.0,40.375,40.75,9.925127,159100
14,1995-01-23,40.5,40.5,40.125,40.25,9.803346000000001,64300
15,1995-01-24,40.25,40.75,40.125,40.625,9.894682000000001,106300
16,1995-01-25,40.625,40.625,40.0,40.0,9.742455999999999,55800
17,1995-01-26,39.875,40.375,39.75,40.25,9.803346000000001,96700
18,1995-01-27,39.875,40.375,39.5,39.5,9.705067999999999,120300
19,1995-01-30,39.25,39.25,38.5,38.875,9.551506,167500
20,1995-01-31,39.125,39.125,38.75,38.75,9.520794,137100
21,1995-02-01,39.0,39.0,38.25,38.5,9.459372,178200
22,1995-02-02,39.0,40.375,39.0,40.375,9.920053,422500
23,1995-02-03,40.625,42.625,40.5,42.5,10.442162,533700
24,1995-02-06,41.875,42.25,41.75,42.0,10.319311,421900
25,1995-02-07,42.0,42.75,41.875,42.625,10.472874000000001,249100
26,1995-02-08,42.625,43.125,42.625,42.75,10.503586,199600
27,1995-02-09,43.0,43.0,42.5,42.75,10.503586,267700
28,1995-02-10,42.75,43.25,42.75,43.25,10.626433,193300
29,1995-02-13,43.125,44.125,43.125,44.0,10.810706,137900
30,1995-02-14,44.75,44.75,43.875,44.0,10.810706,428400
31,1995-02-15,43.75,44.0,43.75,43.875,10.779994,212200
32,1995-02-16,43.625,44.375,43.625,44.375,10.902845,232300
33,1995-02-17,44.125,44.875,43.875,44.75,10.994982,362200
34,1995-02-21,44.75,45.0,44.25,44.625,10.964269999999999,304900
35,1995-02-22,44.375,45.0,44.375,44.625,10.964269999999999,303100
36,1995-02-23,44.875,46.0,44.875,45.75,11.240679,356100
37,1995-02-24,45.625,46.0,45.5,45.625,11.209968,297200
38,1995-02-27,45.25,45.75,45.25,45.375,11.148543,210600
39,1995-02-28,44.25,45.0,44.25,45.0,11.056405,334700
40,1995-03-01,45.0,46.0,45.0,45.375,11.148543,268900
41,1995-03-02,44.75,45.0,44.0,44.75,10.994982,326600
42,1995-03-03,42.375,43.625,41.875,43.5,10.68786,1003900
43,1995-03-06,43.25,43.25,42.25,42.25,10.380736,390000
44,1995-03-07,42.375,42.75,41.875,42.0,10.319311,428200
45,1995-03-08,42.125,43.125,42.125,43.125,10.595721000000001,386300
46,1995-03-09,43.0,45.75,42.875,45.0,11.056405,751500
47,1995-03-10,45.75,50.0,45.75,48.5,11.916348,2604500
48,1995-03-13,48.25,49.875,48.25,48.75,11.977771,1536500
49,1995-03-14,48.5,48.5,47.375,48.375,11.885634,840500
50,1995-03-15,47.75,48.375,47.75,47.875,11.762788,292200
51,1995-03-16,48.0,49.5,48.0,48.875,12.008485,1103500
52,1995-03-17,49.0,50.25,48.5,49.875,12.254183,1133000
53,1995-03-20,50.25,52.0,49.375,49.375,12.131333999999999,1182500
54,1995-03-21,48.75,50.625,48.75,49.875,12.254183,1028400
55,1995-03-22,49.625,50.5,49.375,50.375,12.377032,904600
56,1995-03-23,50.875,51.5,50.75,51.25,12.592019,2442800
57,1995-03-24,52.0,53.0,51.875,52.75,12.960564,1473200
58,1995-03-27,52.75,53.75,52.75,53.125,13.052702,1190700
59,1995-03-28,53.0,53.875,52.875,53.75,13.206263,1324900
60,1995-03-29,53.75,55.25,53.75,54.5,13.390535999999999,1370400
61,1995-03-30,54.0,54.25,53.125,53.75,13.206263,852600
62,1995-03-31,53.25,53.25,52.5,53.25,13.083414999999999,523700
63,1995-04-03,52.75,53.0,52.5,52.5,12.899141,531000
64,1995-04-04,52.0,53.375,52.0,53.25,13.083414999999999,1434200
65,1995-04-05,53.0,53.25,52.625,53.25,13.083414999999999,624800
66,1995-04-06,53.125,53.625,53.0,53.5,13.144836999999999,338200
67,1995-04-07,53.375,53.75,52.75,52.875,12.991278999999999,1235400
68,1995-04-10,52.625,53.625,52.5,53.5,13.144836999999999,344300
69,1995-04-11,53.25,54.375,53.25,54.25,13.329112,1096600
70,1995-04-12,53.875,54.25,53.5,54.0,13.267685,736200
71,1995-04-13,53.875,54.125,53.75,53.75,13.206263,278600
72,1995-04-17,53.625,53.75,52.125,52.25,12.837716,272100
73,1995-04-18,52.25,52.25,51.25,51.375,12.62273,427700
74,1995-04-19,51.5,52.375,51.125,52.375,12.868426,474800
75,1995-04-20,51.75,53.75,51.75,53.5,13.144836999999999,862000
76,1995-04-21,54.0,54.25,51.75,52.0,12.776292,638600
77,1995-04-24,52.25,53.25,51.875,53.25,13.083414999999999,594500
78,1995-04-25,53.25,53.25,52.25,52.25,12.837716,349100
79,1995-04-26,52.375,53.0,51.625,52.875,12.991278999999999,268400
80,1995-04-27,54.5,54.5,53.0,53.625,13.17555,729100
81,1995-04-28,53.625,53.875,53.125,53.625,13.262108999999999,1019600
82,1995-05-01,53.625,53.75,51.0,52.25,12.922056,1743900
83,1995-05-02,52.5,52.5,51.875,52.0,12.860228999999999,1461700
84,1995-05-03,51.875,52.625,51.75,52.625,13.014799,4915500
85,1995-05-04,53.0,53.875,52.875,53.625,13.262108999999999,588000
86,1995-05-05,58.0,58.625,57.5,58.5,14.467756,3020800
87,1995-05-08,60.5,61.375,60.125,61.25,15.147864000000002,2180800
88,1995-05-09,62.5,63.25,61.625,61.875,15.302435000000001,1985800
89,1995-05-10,62.0,62.875,60.625,62.875,15.549745999999999,1403000
90,1995-05-11,62.25,62.5,61.75,62.25,15.395176000000001,797300
91,1995-05-12,61.875,62.375,61.75,62.0,15.333347,324200
92,1995-05-15,62.25,62.375,61.875,62.125,15.364260999999999,274100
93,1995-05-16,62.125,62.25,61.375,61.625,15.240607,441800
94,1995-05-17,61.625,61.75,60.875,61.0,15.086039000000001,381000
95,1995-05-18,60.625,60.625,59.75,59.75,14.776895999999999,1000100
96,1995-05-19,59.75,59.875,58.0,59.25,14.653239000000001,1061300
97,1995-05-22,59.125,61.5,59.125,61.5,15.209692,956000
98,1995-05-23,61.25,63.0,61.125,63.0,15.580657999999998,949300
99,1995-05-24,62.75,63.0,62.0,63.0,15.580657999999998,344500
100,1995-05-25,63.625,64.875,63.5,64.875,16.044370999999998,718100
101,1995-05-26,63.5,64.625,63.5,64.125,15.858888,641600
102,1995-05-30,64.125,64.25,63.0,63.375,15.673403,419400
103,1995-05-31,63.125,64.25,63.125,64.25,15.8898,535900
104,1995-06-01,64.125,65.25,63.875,65.125,16.106197,459600
105,1995-06-02,64.75,64.75,62.625,63.25,15.642488,536500
106,1995-06-05,63.0,63.5,62.375,63.0,15.580657999999998,542200
107,1995-06-06,63.0,63.875,62.875,63.5,15.704317000000001,231800
108,1995-06-07,63.5,64.75,63.5,64.25,15.8898,524400
109,1995-06-08,64.5,64.5,63.0,63.5,15.704317000000001,246700
110,1995-06-09,63.5,64.0,63.25,63.5,15.704317000000001,370000
111,1995-06-12,63.75,63.75,63.0,63.375,15.673403,532000
112,1995-06-13,63.375,64.125,63.375,64.0,15.827972,351700
113,1995-06-14,64.0,64.0,61.75,63.0,15.580657999999998,710400
114,1995-06-15,62.5,62.5,61.75,62.5,15.457004000000001,771400
115,1995-06-16,62.0,62.5,61.75,61.875,15.302435000000001,855600
116,1995-06-19,62.125,62.125,60.875,61.375,15.178778,523600
117,1995-06-20,61.25,61.5,60.125,61.375,15.178778,785900
118,1995-06-21,61.375,61.625,61.125,61.375,15.178778,545700
119,1995-06-22,61.375,62.0,61.375,62.0,15.333347,382400
120,1995-06-23,62.375,62.5,62.25,62.5,15.457004000000001,176000
121,1995-06-26,62.5,62.5,61.375,61.5,15.209692,340500
122,1995-06-27,61.125,61.5,60.25,60.625,14.993297,233700
123,1995-06-28,60.5,61.25,60.5,60.875,15.055122,257200
124,1995-06-29,60.875,61.25,60.625,61.25,15.147864000000002,185700
125,1995-06-30,61.5,62.0,61.375,61.375,15.178778,309500
126,1995-07-03,61.375,61.75,61.375,61.5625,15.225148,42300
127,1995-07-05,61.5,62.125,61.5,61.875,15.302435000000001,595100
128,1995-07-06,61.5,63.0,61.5,63.0,15.580657999999998,407800
129,1995-07-07,63.0,63.75,62.75,63.625,15.735231,795000
130,1995-07-10,64.0,64.5,63.875,64.5,15.951632,498700
131,1995-07-11,64.5,66.0,64.25,65.625,16.229855999999998,624900
132,1995-07-12,65.375,65.875,65.375,65.625,16.229855999999998,717500
133,1995-07-13,65.5,65.875,65.375,65.625,16.229855999999998,517900
134,1995-07-14,65.5,65.5,64.875,65.125,16.106197,240900
135,1995-07-17,65.25,65.25,63.375,64.0,15.827972,795900
136,1995-07-18,63.5,64.25,63.5,63.625,15.735231,549400
137,1995-07-19,63.0,63.5,61.75,62.625,15.487919,495600
138,1995-07-20,62.5,62.5,61.875,62.25,15.395176000000001,425900
139,1995-07-21,62.125,62.375,61.875,62.125,15.364260999999999,147600
140,1995-07-24,62.0,62.25,61.75,61.75,15.27152,174600
141,1995-07-25,61.75,63.25,61.75,62.875,15.549745999999999,252200
