,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,6.078125,6.140625,6.046875,6.140625,3.461672,733600
1,1995-01-04,6.140625,6.203125,6.125,6.1875,3.4880940000000002,1677600
2,1995-01-05,6.1875,6.1875,6.140625,6.15625,3.470479,984800
3,1995-01-06,6.15625,6.15625,6.09375,6.09375,3.435246,1338400
4,1995-01-09,6.109375,6.109375,6.015625,6.03125,3.4000120000000003,760000
5,1995-01-10,6.03125,6.046875,5.890625,5.9375,3.3471620000000004,4427200
6,1995-01-11,5.96875,5.984375,5.90625,5.953125,3.355971,988800
7,1995-01-12,5.9375,6.0625,5.921875,6.0625,3.4176290000000003,951200
8,1995-01-13,6.109375,6.125,6.046875,6.09375,3.435246,1667200
9,1995-01-16,6.078125,6.140625,6.078125,6.109375,3.444054,465600
10,1995-01-17,6.09375,6.140625,6.078125,6.078125,3.4264379999999997,1175200
11,1995-01-18,6.09375,6.109375,6.0625,6.109375,3.444054,1368000
12,1995-01-19,6.0625,6.171875,6.0625,6.125,3.452863,652000
13,1995-01-20,6.171875,6.21875,6.140625,6.140625,3.461672,981600
14,1995-01-23,6.078125,6.15625,6.078125,6.140625,3.461672,722400
15,1995-01-24,6.125,6.140625,6.046875,6.046875,3.408821,702400
16,1995-01-25,6.0625,6.15625,6.03125,6.09375,3.435246,595200
17,1995-01-26,6.078125,6.09375,6.046875,6.046875,3.408821,762400
18,1995-01-27,6.0625,6.078125,6.046875,6.046875,3.408821,690400
19,1995-01-30,6.0625,6.0625,6.03125,6.046875,3.408821,264000
20,1995-01-31,6.078125,6.078125,5.984375,6.0,3.382396,416800
21,1995-02-01,6.03125,6.0625,5.984375,6.0,3.382396,512800
22,1995-02-02,6.015625,6.0625,5.953125,6.046875,3.408821,837600
23,1995-02-03,6.078125,6.125,6.0625,6.109375,3.444054,624800
24,1995-02-06,6.140625,6.265625,6.140625,6.21875,3.5057129999999996,726400
25,1995-02-07,6.234375,6.265625,6.21875,6.265625,3.532137,522400
26,1995-02-08,6.265625,6.265625,6.140625,6.21875,3.5057129999999996,568000
27,1995-02-09,6.21875,6.25,6.1875,6.21875,3.5057129999999996,965600
28,1995-02-10,6.25,6.25,6.125,6.1875,3.4880940000000002,479200
29,1995-02-13,6.21875,6.328125,6.21875,6.3125,3.558561,508800
30,1995-02-14,6.3125,6.359375,6.296875,6.328125,3.5673690000000002,1222400
31,1995-02-15,6.359375,6.546875,6.328125,6.46875,3.646645,2087200
32,1995-02-16,6.46875,6.484375,6.359375,6.359375,3.5849870000000004,706400
33,1995-02-17,6.390625,6.453125,6.375,6.4375,3.629028,1070400
34,1995-02-21,6.46875,6.46875,6.4375,6.453125,3.637836,572000
35,1995-02-22,6.4375,6.453125,6.34375,6.359375,3.5849870000000004,1324800
36,1995-02-23,6.390625,6.4375,6.359375,6.375,3.5937940000000004,724000
37,1995-02-24,6.421875,6.5,6.40625,6.5,3.664261,697600
38,1995-02-27,6.484375,6.484375,6.421875,6.453125,3.637836,951200
39,1995-02-28,6.453125,6.46875,6.421875,6.4375,3.629028,605600
