,Date,Open,High,Low,Close,Adj Close,Volume
0,2002-10-25,13.0,13.15,12.85,13.01,7.623194,13965800
1,2002-10-28,13.01,13.05,12.96,13.01,7.623194,5505900
2,2002-10-29,13.0,13.01,12.04,12.64,7.406394000000001,2235800
3,2002-10-30,12.61,12.62,12.13,12.5,7.324362,905800
4,2002-10-31,12.56,13.02,12.5,12.61,7.388816,298900
5,2002-11-01,12.59,12.7,12.57,12.61,7.388816,268800
6,2002-11-04,12.66,12.95,12.65,12.91,7.564602000000001,1307600
7,2002-11-05,12.91,13.24,12.89,13.02,7.629055,2384700
8,2002-11-06,13.03,13.2,13.0,13.0,7.617338,204300
9,2002-11-07,13.08,13.16,12.36,13.05,7.646632,724200
10,2002-11-08,13.02,13.03,12.83,12.93,7.576322,106400
11,2002-11-11,13.0,13.0,12.65,12.71,7.447411,110500
12,2002-11-12,12.73,12.74,11.86,11.96,7.007949000000001,540700
13,2002-11-13,12.05,12.09,10.76,11.1,6.504033,685600
14,2002-11-14,11.13,11.25,10.88,11.09,6.498176,462800
15,2002-11-15,11.1,11.56,11.08,11.55,6.767710000000001,460700
16,2002-11-18,11.58,13.05,11.57,12.18,7.136857000000001,325400
17,2002-11-19,12.36,12.8,12.02,12.6,7.382957000000001,211400
18,2002-11-20,12.56,12.6,12.23,12.41,7.2716259999999995,92700
19,2002-11-21,12.54,12.85,12.54,12.85,7.529443,91300
20,2002-11-22,12.85,12.86,12.5,12.65,7.412253999999999,55300
21,2002-11-25,12.8,13.0,12.66,12.93,7.576322,111000
22,2002-11-26,12.94,12.94,12.74,12.74,7.464989999999999,59300
23,2002-11-27,12.9,12.9,12.5,12.5,7.324362,94300
24,2002-11-29,12.78,12.89,12.6,12.82,7.511867,35400
25,2002-12-02,12.94,12.95,12.35,12.41,7.2716259999999995,93600
26,2002-12-03,12.5,12.5,12.31,12.37,7.248189,31100
27,2002-12-04,12.45,12.6,12.31,12.6,7.382957000000001,42300
28,2002-12-05,12.85,13.3,12.76,13.28,7.781401,366100
29,2002-12-06,13.15,13.38,12.99,13.18,7.722805999999999,129300
30,2002-12-09,13.29,13.3,12.87,13.0,7.617338,106900
31,2002-12-10,13.0,13.19,12.93,13.0,7.617338,48300
32,2002-12-11,13.1,13.39,13.02,13.25,7.7638240000000005,189700
33,2002-12-12,13.39,13.8,13.27,13.74,8.050938,361400
34,2002-12-13,13.72,14.39,13.53,13.6,7.968906,615500
35,2002-12-16,13.74,14.07,13.66,13.68,8.015779,170900
36,2002-12-17,13.91,13.91,13.31,13.48,7.898591000000001,95100
37,2002-12-18,13.5,13.59,13.06,13.32,7.8048399999999996,110800
38,2002-12-19,13.5,13.5,12.5,12.75,7.470847999999999,233700
39,2002-12-20,12.79,13.4,12.69,13.08,7.664213,134900
40,2002-12-23,13.09,13.59,13.01,13.45,7.881011,65300
41,2002-12-24,13.6,13.91,13.32,13.51,7.916171,52300
42,2002-12-26,13.66,13.66,12.96,13.25,7.7638240000000005,16300
43,2002-12-27,13.29,13.29,12.95,13.0,7.617338,42500
44,2002-12-30,13.09,13.36,13.0,13.1,7.675930999999999,26700
45,2002-12-31,13.35,13.5,13.1,13.11,7.681792,72000
46,2003-01-02,13.01,13.5,13.0,13.5,7.910311,89700
47,2003-01-03,13.5,13.6,13.32,13.4,7.851714,73200
48,2003-01-06,13.4,13.56,13.29,13.29,7.787261,90700
49,2003-01-07,13.36,13.52,13.2,13.31,7.7989809999999995,99300
50,2003-01-08,13.11,13.2,12.76,13.02,7.629055,159100
51,2003-01-09,13.07,13.13,12.85,13.0,7.617338,125900
52,2003-01-10,13.08,13.1,12.95,13.0,7.617338,70500
53,2003-01-13,13.1,13.33,13.0,13.33,7.8106990000000005,194700
54,2003-01-14,13.33,13.61,13.29,13.45,7.881011,131200
55,2003-01-15,13.59,13.67,13.44,13.67,8.009921,80300
56,2003-01-16,13.67,13.91,13.45,13.91,8.150547999999999,95500
57,2003-01-17,13.8,14.01,13.47,13.48,7.898591000000001,71300
58,2003-01-21,13.53,13.91,13.46,13.72,8.039222,107700
59,2003-01-22,13.73,14.3,13.58,14.26,8.355628999999999,121500
60,2003-01-23,14.3,14.8,14.2,14.25,8.349774,185500
61,2003-01-24,14.4,14.4,13.95,14.0,8.203284,130500
62,2003-01-27,13.99,14.49,13.97,14.13,8.279457,74000
63,2003-01-28,14.2,14.4,14.0,14.26,8.355628999999999,65700
64,2003-01-29,14.19,14.31,14.0,14.03,8.220866000000001,102800
65,2003-01-30,14.0,14.17,13.76,13.77,8.068516,62600
66,2003-01-31,13.9,13.96,13.66,13.75,8.056797999999999,184000
67,2003-02-03,13.78,13.87,13.63,13.64,7.992344999999999,120100
68,2003-02-04,13.5,13.59,13.35,13.58,7.957188,121800
69,2003-02-05,13.6,13.71,13.35,13.55,7.939603999999999,60200
70,2003-02-06,13.76,14.65,13.6,14.4,8.437663,110600
71,2003-02-07,14.4,14.56,13.79,13.95,8.173986,129500
