,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,1.3125,1.3125,1.265625,1.265625,1.170765,184000
1,1995-01-04,1.3125,1.328125,1.3125,1.328125,1.228581,584000
2,1995-01-05,1.328125,1.328125,1.328125,1.328125,1.228581,22400
3,1995-01-06,1.328125,1.40625,1.328125,1.390625,1.2863959999999999,606400
4,1995-01-09,1.421875,1.4375,1.390625,1.4375,1.329757,712000
5,1995-01-10,1.39355,1.4375,1.390625,1.390625,1.2863959999999999,68800
6,1995-01-11,1.4375,1.453125,1.390625,1.453125,1.344211,118400
7,1995-01-12,1.515625,1.515625,1.453125,1.46875,1.358665,753600
8,1995-01-13,1.5,1.515625,1.46875,1.5,1.387573,124800
9,1995-01-16,1.46875,1.5,1.46875,1.4921879999999998,1.3803459999999999,44800
10,1995-01-17,1.5,1.5,1.484375,1.5,1.387573,41600
11,1995-01-18,1.5,1.5,1.46875,1.5,1.387573,22400
12,1995-01-19,1.46875,1.515625,1.46875,1.515625,1.4020270000000001,11200
13,1995-01-20,1.46875,1.515625,1.46875,1.515625,1.4020270000000001,19200
14,1995-01-23,1.46875,1.484375,1.421875,1.4375,1.329757,345600
15,1995-01-24,1.4375,1.4375,1.375,1.40625,1.300849,387200
16,1995-01-25,1.390625,1.390625,1.375,1.375,1.271942,12800
17,1995-01-26,1.390625,1.40625,1.390625,1.40625,1.300849,14400
18,1995-01-27,1.359375,1.40625,1.359375,1.359375,1.257488,11200
19,1995-01-30,1.359375,1.40625,1.359375,1.390625,1.2863959999999999,110400
20,1995-01-31,1.40625,1.4375,1.390625,1.4375,1.329757,224000
21,1995-02-01,1.4375,1.4375,1.410156,1.410156,1.304463,268800
22,1995-02-02,1.4375,1.4375,1.40625,1.40625,1.300849,100800
23,1995-02-03,1.4375,1.453125,1.40625,1.40625,1.300849,10286400
24,1995-02-06,1.453125,1.453125,1.453125,1.453125,1.344211,4800
25,1995-02-07,1.453125,1.453125,1.4375,1.4375,1.329757,20800
26,1995-02-08,1.40625,1.453125,1.40625,1.453125,1.344211,3345600
27,1995-02-09,1.453125,1.453125,1.4296879999999998,1.4296879999999998,1.322531,8000
28,1995-02-10,1.453125,1.453125,1.453125,1.453125,1.344211,6400
29,1995-02-13,1.40625,1.40625,1.40625,1.40625,1.300849,35200
30,1995-02-14,1.40625,1.421875,1.40625,1.421875,1.315304,64000
31,1995-02-15,1.4375,1.449219,1.40625,1.4375,1.329757,131200
32,1995-02-16,1.453125,1.453125,1.40625,1.40625,1.300849,3200
33,1995-02-17,1.40625,1.40625,1.40625,1.40625,1.300849,6400
34,1995-02-21,1.40625,1.4375,1.40625,1.40625,1.300849,966400
35,1995-02-22,1.40625,1.40625,1.40625,1.40625,1.300849,0
36,1995-02-23,1.4296879999999998,1.4375,1.40625,1.40625,1.300849,588800
37,1995-02-24,1.4375,1.4375,1.40625,1.40625,1.300849,198400
38,1995-02-27,1.453125,1.453125,1.4296879999999998,1.4453129999999998,1.336984,41600
39,1995-02-28,1.453125,1.453125,1.421875,1.453125,1.344211,49600
40,1995-03-01,1.453125,1.453125,1.40625,1.421875,1.315304,116800
41,1995-03-02,1.40625,1.453125,1.40625,1.40625,1.300849,57600
42,1995-03-03,1.453125,1.453125,1.40625,1.40625,1.300849,51200
43,1995-03-06,1.4296879999999998,1.4296879999999998,1.390625,1.390625,1.2863959999999999,241600
44,1995-03-07,1.390625,1.421875,1.375,1.421875,1.315304,75200
45,1995-03-08,1.40625,1.421875,1.40625,1.421875,1.315304,9600
46,1995-03-09,1.421875,1.421875,1.375,1.375,1.271942,12800
47,1995-03-10,1.375,1.375,1.375,1.375,1.271942,20800
48,1995-03-13,1.390625,1.421875,1.390625,1.421875,1.315304,238400
49,1995-03-14,1.421875,1.421875,1.421875,1.421875,1.315304,6400
50,1995-03-15,1.40625,1.421875,1.40625,1.421875,1.315304,25600
51,1995-03-16,1.3828129999999998,1.390625,1.3828129999999998,1.390625,1.2863959999999999,800000
52,1995-03-17,1.359375,1.390625,1.359375,1.359375,1.257488,17600
53,1995-03-20,1.390625,1.390625,1.359375,1.359375,1.257488,83200
54,1995-03-21,1.359375,1.390625,1.359375,1.390625,1.2863959999999999,6400
55,1995-03-22,1.390625,1.390625,1.3671879999999998,1.390625,1.2863959999999999,6400
56,1995-03-23,1.3671879999999998,1.390625,1.359375,1.390625,1.2863959999999999,128000
57,1995-03-24,1.3671879999999998,1.375,1.34375,1.375,1.271942,294400
58,1995-03-27,1.34375,1.375,1.34375,1.3515629999999998,1.250261,112000
59,1995-03-28,1.34375,1.34375,1.3125,1.3125,1.214126,249600
60,1995-03-29,1.34375,1.34375,1.285156,1.296875,1.199673,83200
61,1995-03-30,1.296875,1.328125,1.28125,1.328125,1.228581,192000
62,1995-03-31,1.28125,1.328125,1.28125,1.328125,1.228581,12800
63,1995-04-03,1.28125,1.328125,1.28125,1.328125,1.228581,27200
64,1995-04-04,1.28125,1.328125,1.28125,1.28125,1.185219,22400
65,1995-04-05,1.328125,1.359375,1.3125,1.3125,1.214126,907200
66,1995-04-06,1.34375,1.34375,1.28125,1.2890629999999998,1.192446,299200
67,1995-04-07,1.3125,1.3125,1.28125,1.28125,1.185219,44800
68,1995-04-10,1.28125,1.3125,1.28125,1.3125,1.214126,208000
69,1995-04-11,1.28125,1.3125,1.28125,1.3125,1.214126,849600
70,1995-04-12,1.3125,1.328125,1.3125,1.3125,1.214126,600000
71,1995-04-13,1.296875,1.3125,1.296875,1.296875,1.199673,97600
72,1995-04-17,1.34375,1.34375,1.296875,1.34375,1.243034,683200
73,1995-04-18,1.296875,1.34375,1.296875,1.34375,1.243034,28800
74,1995-04-19,1.296875,1.3203129999999998,1.296875,1.296875,1.199673,20800
75,1995-04-20,1.296875,1.328125,1.296875,1.328125,1.228581,24000
76,1995-04-21,1.328125,1.328125,1.296875,1.296875,1.199673,129600
77,1995-04-24,1.328125,1.34375,1.296875,1.34375,1.243034,1190400
78,1995-04-25,1.34375,1.34375,1.34375,1.34375,1.243034,0
79,1995-04-26,1.3125,1.3125,1.3125,1.3125,1.214126,19200
80,1995-04-27,1.3125,1.359375,1.3125,1.3515629999999998,1.250261,740800
81,1995-04-28,1.359375,1.359375,1.328125,1.328125,1.228581,64000
82,1995-05-01,1.328125,1.34375,1.328125,1.34375,1.243034,54400
