,Date,Open,High,Low,Close,Adj Close,Volume
0,1999-04-30,6.6666669999999995,6.6666669999999995,5.4166669999999995,5.9375,4.103021,18757400
1,1999-05-03,6.015625,6.1979169999999995,5.9895830000000005,5.9895830000000005,4.139012,3721400
2,1999-05-04,6.09375,6.1458330000000005,5.78125,5.78125,3.995048,2863400
3,1999-05-05,5.8072919999999995,6.015625,5.7552080000000005,5.8333330000000005,4.031038,1455600
4,1999-05-06,5.8333330000000005,5.8333330000000005,5.78125,5.8072919999999995,4.0130419999999996,514100
5,1999-05-07,5.8333330000000005,5.9114580000000005,5.4166669999999995,5.46875,3.779097,724300
6,1999-05-10,5.4166669999999995,5.6770830000000005,5.4166669999999995,5.5989580000000005,3.869077,399800
7,1999-05-11,5.6510419999999995,5.703125,5.546875,5.625,3.8870730000000004,423600
8,1999-05-12,5.625,5.78125,5.546875,5.5989580000000005,3.869077,316800
9,1999-05-13,5.625,5.7291669999999995,5.5989580000000005,5.5989580000000005,3.869077,483100
10,1999-05-14,5.5208330000000005,5.6770830000000005,5.4947919999999995,5.5989580000000005,3.869077,123400
11,1999-05-17,5.5729169999999995,5.6770830000000005,5.5208330000000005,5.6770830000000005,3.9230629999999995,191500
12,1999-05-18,5.6510419999999995,5.6770830000000005,5.5989580000000005,5.5989580000000005,3.869077,244800
13,1999-05-19,5.625,5.6510419999999995,5.5208330000000005,5.5208330000000005,3.815089,160600
14,1999-05-20,5.546875,5.5989580000000005,5.5208330000000005,5.546875,3.833085,333100
15,1999-05-21,5.546875,5.546875,5.46875,5.5208330000000005,3.815089,451700
16,1999-05-24,5.4947919999999995,5.5208330000000005,5.4427080000000005,5.46875,3.779097,145400
17,1999-05-25,5.46875,5.46875,5.2864580000000005,5.2864580000000005,3.6531279999999997,674900
18,1999-05-26,5.2864580000000005,5.2864580000000005,5.1041669999999995,5.1302080000000005,3.545154,631200
19,1999-05-27,5.0,5.1041669999999995,4.8958330000000005,5.078125,3.5091620000000003,7303900
20,1999-05-28,5.078125,5.625,5.078125,5.625,3.8870730000000004,3036000
21,1999-06-01,5.5208330000000005,5.5208330000000005,5.2083330000000005,5.2604169999999995,3.635132,99100
22,1999-06-02,5.2083330000000005,5.3125,5.0,5.3125,3.671124,187000
23,1999-06-03,5.2604169999999995,5.4166669999999995,5.2604169999999995,5.4166669999999995,3.743107,680600
24,1999-06-04,5.46875,5.5989580000000005,5.4427080000000005,5.5729169999999995,3.8510800000000005,470200
25,1999-06-07,5.5208330000000005,5.6770830000000005,5.4427080000000005,5.4427080000000005,3.761104,403200
26,1999-06-08,5.4166669999999995,5.4166669999999995,5.2083330000000005,5.3645830000000005,3.707114,171600
27,1999-06-09,5.3645830000000005,5.4166669999999995,5.3385419999999995,5.390625,3.725111,211400
28,1999-06-10,5.390625,5.4166669999999995,5.2083330000000005,5.3125,3.671124,167800
29,1999-06-11,5.3125,5.4166669999999995,5.3125,5.3385419999999995,3.6891199999999995,99600
30,1999-06-14,5.390625,5.390625,5.15625,5.2083330000000005,3.5991410000000004,138000
31,1999-06-15,5.15625,5.2864580000000005,5.15625,5.234375,3.617136,93400
32,1999-06-16,5.234375,5.390625,5.234375,5.234375,3.617136,77300
33,1999-06-17,5.2083330000000005,5.2604169999999995,5.15625,5.1822919999999995,3.581145,154300
34,1999-06-18,5.15625,5.2864580000000005,5.15625,5.2083330000000005,3.5991410000000004,130800
35,1999-06-21,5.1822919999999995,5.2604169999999995,5.078125,5.1041669999999995,3.527158,79000
36,1999-06-22,5.1041669999999995,5.1041669999999995,4.7916669999999995,5.0,3.4551769999999995,211900
37,1999-06-23,4.9479169999999995,5.0,4.8958330000000005,4.9739580000000005,3.43718,112600
38,1999-06-24,4.9479169999999995,5.0,4.921875,4.9479169999999995,3.4191830000000003,64300
39,1999-06-25,4.921875,4.9479169999999995,4.53125,4.7916669999999995,3.31121,202600
40,1999-06-28,4.8958330000000005,4.9739580000000005,4.8958330000000005,4.8958330000000005,3.383193,145200
41,1999-06-29,4.8958330000000005,5.1041669999999995,4.6875,4.8958330000000005,3.383193,180200
42,1999-06-30,4.921875,5.2083330000000005,4.8697919999999995,5.0,3.4551769999999995,639100
43,1999-07-01,5.0,5.1822919999999995,5.0,5.1302080000000005,3.545154,109400
44,1999-07-02,5.1302080000000005,5.1822919999999995,5.0,5.0520830000000005,3.491168,98900
45,1999-07-06,5.0,5.2083330000000005,4.921875,4.9479169999999995,3.4191830000000003,89300
46,1999-07-07,4.9739580000000005,5.1041669999999995,4.8958330000000005,5.0,3.4551769999999995,53000
47,1999-07-08,5.0,5.0,4.8958330000000005,4.921875,3.401188,95000
48,1999-07-09,4.921875,4.9479169999999995,4.7395830000000005,4.84375,3.347201,108700
49,1999-07-12,4.8177080000000005,4.8697919999999995,4.6354169999999995,4.7395830000000005,3.275218,84700
50,1999-07-13,4.6875,4.7135419999999995,4.4791669999999995,4.6614580000000005,3.221232,164200
51,1999-07-14,4.7135419999999995,4.8958330000000005,4.609375,4.6614580000000005,3.221232,237600
52,1999-07-15,4.7135419999999995,4.7135419999999995,4.4270830000000005,4.4791669999999995,3.095262,1224700
53,1999-07-16,4.4270830000000005,4.8177080000000005,4.4270830000000005,4.7916669999999995,3.31121,127700
54,1999-07-19,4.84375,5.0520830000000005,4.84375,5.0520830000000005,3.491168,97200
55,1999-07-20,5.0520830000000005,5.078125,4.8958330000000005,4.921875,3.401188,180000
56,1999-07-21,4.9739580000000005,5.0,4.8958330000000005,4.921875,3.401188,164600
57,1999-07-22,4.8958330000000005,4.9739580000000005,4.609375,4.7916669999999995,3.31121,84200
58,1999-07-23,4.7916669999999995,4.8958330000000005,4.6875,4.84375,3.347201,92900
59,1999-07-26,4.7916669999999995,4.84375,4.7916669999999995,4.8177080000000005,3.3292050000000004,57100
60,1999-07-27,4.7395830000000005,4.7395830000000005,4.5833330000000005,4.6354169999999995,3.203236,189100
61,1999-07-28,4.6354169999999995,5.0520830000000005,4.6354169999999995,5.0,3.4551769999999995,327400
62,1999-07-29,5.0,5.0,4.609375,4.6354169999999995,3.203236,221800
63,1999-07-30,4.5833330000000005,4.6354169999999995,4.53125,4.6354169999999995,3.203236,498500
64,1999-08-02,4.4791669999999995,4.6354169999999995,4.4791669999999995,4.53125,3.2091369999999997,205700
65,1999-08-03,4.5572919999999995,4.5572919999999995,4.4270830000000005,4.5052080000000005,3.1906939999999997,97900
66,1999-08-04,4.5052080000000005,4.5833330000000005,4.4791669999999995,4.5833330000000005,3.2460240000000002,104200
67,1999-08-05,4.5833330000000005,4.6354169999999995,4.5572919999999995,4.609375,3.264468,427000
68,1999-08-06,4.6354169999999995,4.84375,4.6354169999999995,4.7395830000000005,3.3566839999999996,213600
69,1999-08-09,4.7916669999999995,5.0520830000000005,4.7916669999999995,5.0,3.541118,1553300
70,1999-08-10,5.0520830000000005,5.0520830000000005,4.9479169999999995,5.0260419999999995,3.55956,205000
71,1999-08-11,5.0260419999999995,5.1302080000000005,5.0260419999999995,5.1302080000000005,3.6333330000000004,991700
72,1999-08-12,5.15625,5.2083330000000005,5.1041669999999995,5.1041669999999995,3.614889,225100
73,1999-08-13,5.1041669999999995,5.15625,5.078125,5.1302080000000005,3.6333330000000004,732500
74,1999-08-16,5.3125,5.4166669999999995,5.234375,5.3385419999999995,3.7808800000000002,356600
75,1999-08-17,5.3385419999999995,5.3385419999999995,5.1822919999999995,5.234375,3.7071059999999996,167800
76,1999-08-18,5.2604169999999995,5.3125,5.2083330000000005,5.234375,3.7071059999999996,156200
77,1999-08-19,5.234375,5.4166669999999995,5.234375,5.3125,3.762438,481200
78,1999-08-20,5.3385419999999995,5.625,5.3385419999999995,5.5729169999999995,3.9468699999999997,735100
79,1999-08-23,5.5729169999999995,5.7291669999999995,5.390625,5.46875,3.873097,285100
80,1999-08-24,5.4166669999999995,5.5208330000000005,5.3645830000000005,5.4427080000000005,3.854655,170600
81,1999-08-25,5.46875,5.5729169999999995,5.390625,5.4166669999999995,3.83621,272900
82,1999-08-26,5.4166669999999995,5.46875,5.3645830000000005,5.46875,3.873097,84500
83,1999-08-27,5.4166669999999995,5.4427080000000005,5.390625,5.4166669999999995,3.83621,89500
84,1999-08-30,5.4166669999999995,5.4947919999999995,5.390625,5.4947919999999995,3.89154,331900
85,1999-08-31,5.5208330000000005,5.5989580000000005,5.4427080000000005,5.5989580000000005,3.965314,138000
86,1999-09-01,5.5208330000000005,5.625,5.5208330000000005,5.5989580000000005,3.965314,373400
87,1999-09-02,5.5989580000000005,5.625,5.5208330000000005,5.546875,3.9284269999999997,51600
88,1999-09-03,5.5989580000000005,5.5989580000000005,5.4427080000000005,5.5208330000000005,3.9099839999999997,549600
89,1999-09-07,5.46875,5.46875,5.3125,5.390625,3.817768,188900
90,1999-09-08,5.4427080000000005,5.4427080000000005,5.3645830000000005,5.390625,3.817768,180500
91,1999-09-09,5.390625,5.390625,5.2864580000000005,5.3125,3.762438,145700
92,1999-09-10,5.3385419999999995,5.5208330000000005,5.3125,5.4427080000000005,3.854655,57800
93,1999-09-13,5.4166669999999995,5.5208330000000005,5.390625,5.5208330000000005,3.9099839999999997,39600
94,1999-09-14,5.5208330000000005,5.5989580000000005,5.3385419999999995,5.3385419999999995,3.7808800000000002,73000
95,1999-09-15,5.390625,5.546875,5.390625,5.5208330000000005,3.9099839999999997,48500
96,1999-09-16,5.46875,5.6510419999999995,5.4166669999999995,5.5989580000000005,3.965314,110200
97,1999-09-17,5.546875,5.625,5.46875,5.625,3.9837580000000004,101000
98,1999-09-20,5.46875,5.5729169999999995,5.4166669999999995,5.4947919999999995,3.89154,118300
99,1999-09-21,5.46875,5.625,5.46875,5.4947919999999995,3.89154,102000
100,1999-09-22,5.46875,5.5729169999999995,5.4166669999999995,5.5208330000000005,3.9099839999999997,175900
101,1999-09-23,5.5208330000000005,5.6770830000000005,5.5208330000000005,5.625,3.9837580000000004,251300
102,1999-09-24,5.625,5.6770830000000005,5.5989580000000005,5.6510419999999995,4.0022,103700
103,1999-09-27,5.625,5.78125,5.5989580000000005,5.6770830000000005,4.020643,199700
104,1999-09-28,5.703125,5.703125,5.546875,5.625,3.9837580000000004,212200
105,1999-09-29,5.5989580000000005,5.8854169999999995,5.5729169999999995,5.8333330000000005,4.131305,308400
106,1999-09-30,5.8333330000000005,6.0677080000000005,5.7552080000000005,5.9895830000000005,4.241962,559400
107,1999-10-01,5.9635419999999995,6.0416669999999995,5.859375,5.9375,4.205075,109900
108,1999-10-04,5.9375,6.1197919999999995,5.9375,6.1197919999999995,4.33418,116200
109,1999-10-05,6.09375,6.1458330000000005,5.8333330000000005,5.8854169999999995,4.16819,163900
110,1999-10-06,5.9375,6.015625,5.9375,5.9895830000000005,4.241962,82100
111,1999-10-07,5.9635419999999995,5.9895830000000005,5.9375,5.9895830000000005,4.241962,107000
112,1999-10-08,5.9635419999999995,6.0677080000000005,5.8854169999999995,5.9635419999999995,4.2235190000000005,179000
113,1999-10-11,5.9635419999999995,6.0677080000000005,5.9375,5.9375,4.205075,156000
114,1999-10-12,5.9895830000000005,5.9895830000000005,5.6770830000000005,5.6770830000000005,4.020643,141600
115,1999-10-13,5.6770830000000005,5.78125,5.625,5.6510419999999995,4.0022,143500
116,1999-10-14,5.6510419999999995,5.6770830000000005,5.625,5.6510419999999995,4.0022,200900
117,1999-10-15,5.6510419999999995,5.6510419999999995,5.5729169999999995,5.625,3.9837580000000004,93400
118,1999-10-18,5.5989580000000005,5.625,5.546875,5.5989580000000005,3.965314,125300
119,1999-10-19,5.546875,5.625,5.546875,5.5989580000000005,3.965314,109700
120,1999-10-20,5.5989580000000005,5.5989580000000005,5.4947919999999995,5.546875,3.9284269999999997,123100
121,1999-10-21,5.5208330000000005,5.546875,5.46875,5.46875,3.873097,1126600
122,1999-10-22,5.46875,5.4947919999999995,5.4166669999999995,5.4947919999999995,3.89154,71000
123,1999-10-25,5.4427080000000005,5.46875,5.3385419999999995,5.390625,3.817768,78500
124,1999-10-26,5.390625,5.5208330000000005,4.9479169999999995,4.9479169999999995,3.50423,355900
125,1999-10-27,4.9479169999999995,5.4947919999999995,4.9479169999999995,5.4166669999999995,3.83621,328100
126,1999-10-28,5.46875,5.5208330000000005,4.7916669999999995,4.7916669999999995,3.393571,403700
127,1999-10-29,5.1041669999999995,5.3385419999999995,4.84375,4.84375,3.4304580000000002,425000
128,1999-11-01,4.8958330000000005,5.3385419999999995,4.8177080000000005,4.8177080000000005,3.4120129999999995,360200
129,1999-11-02,4.8697919999999995,5.3125,4.84375,4.84375,3.4304580000000002,303100
130,1999-11-03,4.8958330000000005,5.15625,4.8697919999999995,4.9479169999999995,3.50423,360200
131,1999-11-04,4.9479169999999995,5.0260419999999995,4.7916669999999995,4.7916669999999995,3.4755220000000002,336000
132,1999-11-05,4.84375,4.9479169999999995,4.5833330000000005,4.5833330000000005,3.324412,339400
133,1999-11-08,4.609375,4.84375,4.609375,4.8177080000000005,3.494411,286100
134,1999-11-09,4.7916669999999995,4.8958330000000005,4.7395830000000005,4.7916669999999995,3.4755220000000002,406600
135,1999-11-10,4.765625,4.8177080000000005,4.4270830000000005,4.4270830000000005,3.2110790000000002,214300
136,1999-11-11,4.4791669999999995,4.7135419999999995,4.4791669999999995,4.609375,3.3433010000000003,158900
137,1999-11-12,4.6614580000000005,4.6875,4.53125,4.53125,3.286634,238600
138,1999-11-15,4.5052080000000005,4.9739580000000005,4.4270830000000005,4.6875,3.399968,546700
139,1999-11-16,4.7395830000000005,4.8958330000000005,4.5833330000000005,4.6354169999999995,3.36219,447100
140,1999-11-17,4.5833330000000005,4.6354169999999995,4.4010419999999995,4.4010419999999995,3.192191,451400
141,1999-11-18,4.453125,4.5572919999999995,4.4270830000000005,4.453125,3.229969,375100
142,1999-11-19,4.4791669999999995,4.4791669999999995,4.2708330000000005,4.3229169999999995,3.135525,366200
143,1999-11-22,4.3229169999999995,4.3489580000000005,4.296875,4.296875,3.116637,492200
144,1999-11-23,4.3229169999999995,4.3489580000000005,4.1145830000000005,4.1145830000000005,2.984416,395500
145,1999-11-24,4.1666669999999995,4.3229169999999995,4.1666669999999995,4.2447919999999995,3.078859,467000
146,1999-11-26,4.1927080000000005,4.5052080000000005,4.1927080000000005,4.4010419999999995,3.192191,94300
147,1999-11-29,4.453125,4.4791669999999995,4.0625,4.0885419999999995,2.9655259999999997,356400
148,1999-11-30,4.1145830000000005,4.375,4.0625,4.1666669999999995,3.022193,5243000
149,1999-12-01,4.1666669999999995,4.4270830000000005,4.1666669999999995,4.3489580000000005,3.154414,432500
